%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3
1750041770192357924,0,9958,-699,-1814,-2686
1750041770194253285,0,9957,-699,-1814,-2686
1750041770196269230,0,9957,-700,-1814,-2686
1750041770198204783,0,9956,-700,-1814,-2686
1750041770200177793,0,9956,-700,-1814,-2686
1750041770202202982,0,9956,-700,-1814,-2686
1750041770204238929,0,9955,-700,-1815,-2686
1750041770206183813,0,9955,-700,-1815,-2686
1750041770208235649,0,9955,-701,-1815,-2686
1750041770210217173,0,9955,-701,-1815,-2686
1750041770212263323,0,9954,-701,-1816,-2686
1750041770214290915,0,9954,-701,-1816,-2686
1750041770216220180,0,9954,-701,-1816,-2686
1750041770218216255,0,9953,-701,-1816,-2686
1750041770220300187,0,9953,-702,-1817,-2686
1750041770222174237,0,9953,-702,-1817,-2686
1750041770224149626,0,9952,-702,-1818,-2686
1750041770226142246,0,9952,-702,-1818,-2686
1750041770228153363,0,9952,-702,-1819,-2686
1750041770230188685,0,9951,-702,-1819,-2686
1750041770232155959,0,9951,-702,-1820,-2687
1750041770234142172,0,9951,-703,-1820,-2687
1750041770236197278,0,9950,-703,-1820,-2687
1750041770238127207,0,9950,-703,-1821,-2687
1750041770240151309,0,9950,-703,-1822,-2687
1750041770242082204,0,9949,-703,-1822,-2687
1750041770244059936,0,9949,-704,-1822,-2689
1750041770246021528,0,9949,-704,-1823,-2689
1750041770248084870,0,9948,-704,-1823,-2689
1750041770250061995,0,9948,-705,-1824,-2689
1750041770252104979,0,9948,-705,-1825,-2690
1750041770254102311,0,9948,-705,-1825,-2690
1750041770256125601,0,9947,-705,-1825,-2690
1750041770258147981,0,9947,-706,-1826,-2690
1750041770260143959,0,9947,-706,-1826,-2691
1750041770262048585,0,9946,-706,-1827,-2691
1750041770264035148,0,9946,-706,-1827,-2691
1750041770266026211,0,9946,-706,-1828,-2692
1750041770268020894,0,9946,-706,-1828,-2692
1750041770270023681,0,9945,-706,-1828,-2692
1750041770272087062,0,9945,-707,-1829,-2692
1750041770274072484,0,9945,-707,-1829,-2692
1750041770276033115,0,9945,-707,-1830,-2693
1750041770278075452,0,9944,-707,-1830,-2693
1750041770280091292,0,9944,-707,-1830,-2693
1750041770282110998,0,9944,-707,-1831,-2694
1750041770284041363,0,9943,-708,-1831,-2694
1750041770286199685,0,9943,-708,-1831,-2694
1750041770288087512,0,9943,-708,-1831,-2694
1750041770290126907,0,9942,-708,-1831,-2694
1750041770292033608,0,9942,-709,-1832,-2695
1750041770294036191,0,9942,-709,-1832,-2695
1750041770296031412,0,9941,-709,-1832,-2695
1750041770298034423,0,9941,-709,-1833,-2695
1750041770299994848,0,9940,-710,-1833,-2695
1750041770302088734,0,9940,-710,-1833,-2696
1750041770304157705,0,9939,-710,-1834,-2696
1750041770306059503,0,9939,-710,-1834,-2696
1750041770308020820,0,9939,-710,-1834,-2696
1750041770310037357,0,9938,-710,-1834,-2697
1750041770312107964,0,9937,-710,-1835,-2696
1750041770313978694,0,9937,-710,-1835,-2697
1750041770315960185,0,9936,-711,-1835,-2697
1750041770317930056,0,9935,-711,-1835,-2697
1750041770319940332,0,9935,-711,-1836,-2697
1750041770321995762,0,9934,-711,-1836,-2697
1750041770323919546,0,9934,-711,-1837,-2697
1750041770325977261,0,9933,-711,-1837,-2698
1750041770327976066,0,9933,-711,-1837,-2698
1750041770329921816,0,9932,-712,-1838,-2698
1750041770331933883,0,9931,-712,-1838,-2698
1750041770333940982,0,9930,-712,-1838,-2698
1750041770335928031,0,9929,-712,-1839,-2698
1750041770337919199,0,9929,-712,-1839,-2698
1750041770339893189,0,9928,-712,-1840,-2698
1750041770341904518,0,9928,-712,-1840,-2699
1750041770343929036,0,9928,-712,-1840,-2699
1750041770345895368,0,9927,-713,-1841,-2699
1750041770347877911,0,9926,-713,-1841,-2699
1750041770349901929,0,9926,-713,-1841,-2699
1750041770351879251,0,9926,-713,-1842,-2699
1750041770353953471,0,9925,-714,-1842,-2699
1750041770355851133,0,9925,-714,-1843,-2699
1750041770357879336,0,9925,-714,-1843,-2700
1750041770359844647,0,9924,-715,-1843,-2700
1750041770361905016,0,9924,-715,-1843,-2700
1750041770363858074,0,9924,-715,-1843,-2700
1750041770365874045,0,9924,-715,-1843,-2701
1750041770367844697,0,9924,-716,-1844,-2701
1750041770369853468,0,9925,-716,-1844,-2701
1750041770371890077,0,9925,-716,-1844,-2701
1750041770373861238,0,9925,-716,-1844,-2701
1750041770375816314,0,9925,-717,-1845,-2701
1750041770377838078,0,9925,-717,-1845,-2701
1750041770379880109,0,9925,-717,-1845,-2701
1750041770381885694,0,9925,-717,-1845,-2702
1750041770383887494,0,9925,-718,-1845,-2702
1750041770385842953,0,9925,-718,-1846,-2702
1750041770387845918,0,9925,-718,-1846,-2702
1750041770389866912,0,9925,-718,-1846,-2702
1750041770391843463,0,9924,-719,-1846,-2702
1750041770393818640,0,9925,-719,-1847,-2703
1750041770395911760,0,9924,-719,-1847,-2703
1750041770397835078,0,9924,-719,-1847,-2703
1750041770399790681,0,9924,-719,-1847,-2703
1750041770401816109,0,9924,-720,-1847,-2704
1750041770403812927,0,9924,-720,-1848,-2704
1750041770405781275,0,9924,-720,-1848,-2704
1750041770407817536,0,9924,-720,-1848,-2704
1750041770409769270,0,9923,-720,-1848,-2704
1750041770411794482,0,9923,-721,-1848,-2704
1750041770413808099,0,9923,-721,-1848,-2704
1750041770415786028,0,9922,-721,-1849,-2704
1750041770417798823,0,9922,-721,-1849,-2704
1750041770419797322,0,9921,-721,-1849,-2704
1750041770421724021,0,9920,-721,-1849,-2704
1750041770423726640,0,9919,-722,-1849,-2704
1750041770425746241,0,9919,-722,-1849,-2704
1750041770427782552,0,9919,-722,-1850,-2704
1750041770429710101,0,9918,-722,-1850,-2704
1750041770431723309,0,9918,-722,-1850,-2704
1750041770433748110,0,9917,-722,-1851,-2704
1750041770435694444,0,9917,-722,-1851,-2704
1750041770437757341,0,9917,-722,-1851,-2704
1750041770439762966,0,9916,-723,-1852,-2704
1750041770441783250,0,9916,-723,-1852,-2704
1750041770443694827,0,9915,-723,-1853,-2704
1750041770445672767,0,9915,-723,-1853,-2704
1750041770447682152,0,9915,-723,-1853,-2704
1750041770449693122,0,9915,-723,-1854,-2704
1750041770451673929,0,9914,-723,-1854,-2704
1750041770453674318,0,9914,-723,-1854,-2705
1750041770455700466,0,9914,-723,-1855,-2705
1750041770457686273,0,9913,-723,-1855,-2705
1750041770459667942,0,9913,-723,-1855,-2705
1750041770461648147,0,9913,-724,-1855,-2705
1750041770463706491,0,9913,-724,-1855,-2706
1750041770465618144,0,9913,-724,-1855,-2706
1750041770467730355,0,9912,-724,-1855,-2706
1750041770469710140,0,9912,-724,-1856,-2706
1750041770471659633,0,9912,-724,-1856,-2706
1750041770473635624,0,9911,-724,-1856,-2707
1750041770475689993,0,9911,-724,-1856,-2707
1750041770477672988,0,9911,-724,-1856,-2707
1750041770479718829,0,9911,-724,-1856,-2707
1750041770481774861,0,9910,-724,-1857,-2707
1750041770483683242,0,9910,-724,-1857,-2708
1750041770485837946,0,9910,-725,-1858,-2708
1750041770487698759,0,9910,-725,-1858,-2708
1750041770489673543,0,9909,-725,-1858,-2708
1750041770491652620,0,9909,-725,-1858,-2708
1750041770493667460,0,9909,-725,-1859,-2709
1750041770495576637,0,9909,-725,-1859,-2709
1750041770497573920,0,9909,-725,-1860,-2709
1750041770499575630,0,9909,-725,-1860,-2709
1750041770501577781,0,9908,-725,-1861,-2709
1750041770503755211,0,9908,-725,-1861,-2709
1750041770505793996,0,9908,-725,-1861,-2710
1750041770507728811,0,9908,-725,-1861,-2709
1750041770509801135,0,9907,-725,-1862,-2710
1750041770511848641,0,9907,-726,-1862,-2710
1750041770513834507,0,9907,-726,-1862,-2710
1750041770515759942,0,9907,-726,-1863,-2710
1750041770517722191,0,9907,-726,-1863,-2710
1750041770519757025,0,9907,-726,-1863,-2710
1750041770521749456,0,9907,-727,-1864,-2710
1750041770523761805,0,9906,-727,-1864,-2710
1750041770525711799,0,9906,-727,-1864,-2711
1750041770527750831,0,9906,-727,-1865,-2711
1750041770529709614,0,9906,-727,-1865,-2711
1750041770531763103,0,9906,-728,-1865,-2711
1750041770533706824,0,9906,-728,-1866,-2711
1750041770535737405,0,9905,-728,-1866,-2711
1750041770537756045,0,9905,-728,-1866,-2711
1750041770539753326,0,9905,-728,-1866,-2711
1750041770541737283,0,9905,-728,-1866,-2711
1750041770543695267,0,9904,-728,-1866,-2711
1750041770545712430,0,9904,-729,-1866,-2712
1750041770547652438,0,9904,-729,-1866,-2712
1750041770549633097,0,9903,-729,-1866,-2712
1750041770551726693,0,9903,-729,-1866,-2712
1750041770553624156,0,9903,-729,-1866,-2712
1750041770555639738,0,9902,-729,-1866,-2713
1750041770557636061,0,9902,-729,-1866,-2713
1750041770559661880,0,9901,-729,-1866,-2713
1750041770561635090,0,9901,-729,-1866,-2713
1750041770563635991,0,9900,-729,-1866,-2713
1750041770565622465,0,9900,-729,-1866,-2713
1750041770567638411,0,9899,-729,-1866,-2713
1750041770569660506,0,9899,-729,-1866,-2713
1750041770571618126,0,9898,-729,-1866,-2714
1750041770573614720,0,9898,-730,-1866,-2714
1750041770575607696,0,9897,-730,-1866,-2714
1750041770577653154,0,9897,-729,-1866,-2714
1750041770579599471,0,9896,-730,-1866,-2714
1750041770581620299,0,9895,-730,-1866,-2714
1750041770583617123,0,9895,-730,-1866,-2714
1750041770585607153,0,9894,-730,-1867,-2714
1750041770587616512,0,9894,-730,-1867,-2713
1750041770589592537,0,9894,-730,-1867,-2713
1750041770591677512,0,9893,-731,-1867,-2713
1750041770593564952,0,9893,-731,-1867,-2714
1750041770595590737,0,9892,-731,-1868,-2714
1750041770597567841,0,9892,-731,-1868,-2714
1750041770599597703,0,9892,-732,-1868,-2713
1750041770601574568,0,9892,-732,-1868,-2714
1750041770603589001,0,9892,-732,-1869,-2714
1750041770605530157,0,9892,-733,-1869,-2714
1750041770607542027,0,9892,-733,-1869,-2714
1750041770609609337,0,9892,-733,-1870,-2713
1750041770611596017,0,9892,-733,-1870,-2713
1750041770613500694,0,9892,-734,-1871,-2714
1750041770615533920,0,9892,-734,-1871,-2714
1750041770617513608,0,9891,-734,-1871,-2714
1750041770619526530,0,9891,-734,-1872,-2714
1750041770621509475,0,9891,-734,-1872,-2714
1750041770623521477,0,9890,-734,-1872,-2714
1750041770625501680,0,9890,-735,-1873,-2714
1750041770627537190,0,9890,-735,-1873,-2714
1750041770629482684,0,9890,-735,-1873,-2714
1750041770631450466,0,9889,-735,-1873,-2714
1750041770633445537,0,9889,-736,-1873,-2714
1750041770635505046,0,9889,-736,-1873,-2714
1750041770637478319,0,9889,-736,-1873,-2715
1750041770639500807,0,9889,-736,-1873,-2715
1750041770641446524,0,9889,-736,-1873,-2715
1750041770643414426,0,9889,-737,-1873,-2715
1750041770645545350,0,9889,-737,-1873,-2715
1750041770647406605,0,9889,-737,-1873,-2716
1750041770649481775,0,9889,-737,-1873,-2716
1750041770651384593,0,9888,-738,-1873,-2716
1750041770653488590,0,9888,-738,-1873,-2716
1750041770655399047,0,9888,-738,-1873,-2716
1750041770657406397,0,9888,-738,-1873,-2716
1750041770659437627,0,9888,-738,-1873,-2716
1750041770661431553,0,9888,-738,-1873,-2716
1750041770663428306,0,9888,-738,-1873,-2716
1750041770665376405,0,9888,-738,-1873,-2716
1750041770667336616,0,9887,-738,-1873,-2716
1750041770669414931,0,9887,-738,-1873,-2716
1750041770671403470,0,9887,-738,-1873,-2716
1750041770673413722,0,9887,-738,-1873,-2716
1750041770675383572,0,9887,-738,-1873,-2717
1750041770677380356,0,9887,-738,-1873,-2717
1750041770679387314,0,9887,-738,-1873,-2717
1750041770681396644,0,9887,-739,-1873,-2717
1750041770683364309,0,9887,-738,-1873,-2717
1750041770685402133,0,9887,-738,-1873,-2716
1750041770687350388,0,9887,-738,-1873,-2717
1750041770689282595,0,9887,-738,-1873,-2717
1750041770691339261,0,9886,-738,-1873,-2717
1750041770693340099,0,9886,-738,-1873,-2717
1750041770695365148,0,9886,-738,-1873,-2717
1750041770697318099,0,9886,-738,-1873,-2717
1750041770699356545,0,9886,-738,-1873,-2717
1750041770701321110,0,9886,-738,-1874,-2717
1750041770703413423,0,9886,-739,-1874,-2717
1750041770705305487,0,9886,-738,-1874,-2716
1750041770707287160,0,9885,-738,-1874,-2717
1750041770709310835,0,9885,-738,-1875,-2717
1750041770711337262,0,9885,-738,-1875,-2717
1750041770713272741,0,9884,-738,-1876,-2717
1750041770715292430,0,9884,-739,-1876,-2717
1750041770717310381,0,9884,-738,-1876,-2717
1750041770719265094,0,9884,-738,-1877,-2717
1750041770721267649,0,9883,-738,-1877,-2717
1750041770723291488,0,9883,-738,-1877,-2717
1750041770725239718,0,9882,-738,-1878,-2717
1750041770727311803,0,9882,-738,-1878,-2717
1750041770729213918,0,9881,-738,-1878,-2717
1750041770731273536,0,9881,-738,-1879,-2717
1750041770733245983,0,9880,-738,-1879,-2717
1750041770735248792,0,9880,-739,-1879,-2717
1750041770737257575,0,9880,-739,-1880,-2717
1750041770739241664,0,9879,-739,-1880,-2717
1750041770741260936,0,9879,-739,-1880,-2717
1750041770743262439,0,9878,-739,-1880,-2718
1750041770745261495,0,9878,-738,-1880,-2718
1750041770747212018,0,9878,-739,-1880,-2718
1750041770749225285,0,9877,-739,-1880,-2718
1750041770751111807,0,9877,-739,-1880,-2718
1750041770753097321,0,9877,-738,-1880,-2719
1750041770755196513,0,9876,-738,-1880,-2719
1750041770757171301,0,9876,-739,-1880,-2719
1750041770759208542,0,9876,-739,-1880,-2719
1750041770761122282,0,9875,-739,-1880,-2720
1750041770763164541,0,9875,-738,-1880,-2720
1750041770765132538,0,9875,-739,-1880,-2720
1750041770767116098,0,9874,-739,-1880,-2720
1750041770769153146,0,9874,-739,-1880,-2720
1750041770771158895,0,9874,-739,-1880,-2720
1750041770773220093,0,9874,-739,-1880,-2720
1750041770775276571,0,9874,-739,-1880,-2720
1750041770777174758,0,9874,-739,-1881,-2720
1750041770779172742,0,9874,-739,-1880,-2720
1750041770781124042,0,9874,-739,-1880,-2720
1750041770783134671,0,9874,-739,-1880,-2720
1750041770785122038,0,9874,-739,-1880,-2720
1750041770787108755,0,9874,-739,-1881,-2720
1750041770789126439,0,9874,-739,-1881,-2720
1750041770791129460,0,9874,-739,-1881,-2720
1750041770793101350,0,9874,-739,-1881,-2720
1750041770795106795,0,9874,-739,-1881,-2720
1750041770797150615,0,9874,-739,-1881,-2720
1750041770799066764,0,9874,-739,-1882,-2720
1750041770801060218,0,9874,-739,-1882,-2720
1750041770803084742,0,9874,-739,-1883,-2720
1750041770805025389,0,9874,-739,-1883,-2720
1750041770807040674,0,9874,-739,-1884,-2720
1750041770809062389,0,9874,-739,-1884,-2720
1750041770811099573,0,9874,-740,-1885,-2720
1750041770813030511,0,9874,-740,-1885,-2720
1750041770815145231,0,9874,-740,-1886,-2720
1750041770817077788,0,9874,-740,-1886,-2720
1750041770819133412,0,9874,-741,-1887,-2720
1750041770821076864,0,9873,-741,-1888,-2720
1750041770823113568,0,9873,-741,-1888,-2721
1750041770825022276,0,9873,-741,-1889,-2721
1750041770827087704,0,9873,-741,-1890,-2721
1750041770829087553,0,9873,-741,-1890,-2721
1750041770831051930,0,9873,-742,-1891,-2721
1750041770833074544,0,9873,-742,-1891,-2721
1750041770835115558,0,9873,-742,-1892,-2722
1750041770837102627,0,9873,-742,-1892,-2722
1750041770839058031,0,9873,-743,-1893,-2722
1750041770841095609,0,9873,-743,-1893,-2722
1750041770843089606,0,9873,-743,-1893,-2722
1750041770845058092,0,9873,-743,-1893,-2723
1750041770847109050,0,9873,-743,-1893,-2723
1750041770849073933,0,9873,-744,-1893,-2723
1750041770851016849,0,9873,-744,-1893,-2723
1750041770853025435,0,9873,-744,-1893,-2723
1750041770855002804,0,9873,-744,-1893,-2724
1750041770857054167,0,9873,-744,-1893,-2724
1750041770858963981,0,9873,-744,-1892,-2724
1750041770861001814,0,9873,-744,-1892,-2725
1750041770862897946,0,9873,-744,-1891,-2725
1750041770865022933,0,9872,-744,-1891,-2725
1750041770866925548,0,9872,-744,-1891,-2726
1750041770868963013,0,9872,-745,-1891,-2726
1750041770870892061,0,9872,-745,-1890,-2726
1750041770872947868,0,9871,-745,-1890,-2726
1750041770874879443,0,9871,-745,-1890,-2726
1750041770876916294,0,9871,-745,-1889,-2726
1750041770878850477,0,9871,-746,-1889,-2727
1750041770880900194,0,9870,-746,-1889,-2727
1750041770882996596,0,9869,-746,-1888,-2727
1750041770884937295,0,9869,-746,-1888,-2727
1750041770886930613,0,9869,-746,-1888,-2727
1750041770888920817,0,9868,-747,-1888,-2727
1750041770890973038,0,9868,-747,-1888,-2727
1750041770892935634,0,9867,-747,-1888,-2727
1750041770894943821,0,9866,-747,-1888,-2727
1750041770896912478,0,9866,-748,-1888,-2727
1750041770898889373,0,9865,-748,-1888,-2727
1750041770900838779,0,9865,-748,-1888,-2727
1750041770902932352,0,9864,-748,-1888,-2727
1750041770904907404,0,9863,-748,-1888,-2727
1750041770906861400,0,9863,-748,-1888,-2727
1750041770908911407,0,9862,-748,-1888,-2727
1750041770910886203,0,9861,-748,-1888,-2727
1750041770912880709,0,9861,-749,-1888,-2727
1750041770914946962,0,9860,-749,-1888,-2727
1750041770916900602,0,9860,-749,-1889,-2727
1750041770918875107,0,9860,-749,-1889,-2727
1750041770920868072,0,9859,-749,-1889,-2727
1750041770922889980,0,9859,-749,-1889,-2727
1750041770924947308,0,9859,-749,-1889,-2727
1750041770926971223,0,9859,-749,-1889,-2727
1750041770928865233,0,9859,-749,-1889,-2727
1750041770930847726,0,9859,-749,-1890,-2727
1750041770932835209,0,9859,-750,-1890,-2727
1750041770934935629,0,9859,-750,-1890,-2727
1750041770936896118,0,9859,-750,-1890,-2727
1750041770938942640,0,9859,-750,-1891,-2727
1750041770940796739,0,9859,-750,-1891,-2727
1750041770942767451,0,9859,-751,-1891,-2727
1750041770944802671,0,9859,-751,-1891,-2727
1750041770946815259,0,9859,-751,-1891,-2727
1750041770948817637,0,9859,-751,-1891,-2727
1750041770950800209,0,9859,-751,-1891,-2727
1750041770952720522,0,9859,-752,-1891,-2727
1750041770954821845,0,9859,-752,-1891,-2727
1750041770956876313,0,9859,-752,-1891,-2727
1750041770958843474,0,9859,-752,-1891,-2727
1750041770960839778,0,9859,-752,-1891,-2727
1750041770962850991,0,9859,-752,-1891,-2727
1750041770964801063,0,9859,-752,-1891,-2727
1750041770966833155,0,9859,-753,-1891,-2727
1750041770968852717,0,9859,-753,-1891,-2727
1750041770970803578,0,9859,-753,-1891,-2727
1750041770972818947,0,9859,-753,-1891,-2727
1750041770974798209,0,9860,-753,-1891,-2727
1750041770976849397,0,9860,-753,-1891,-2727
1750041770978771648,0,9860,-753,-1891,-2727
1750041770980755832,0,9860,-753,-1891,-2727
1750041770982754577,0,9861,-753,-1891,-2727
1750041770984742166,0,9861,-753,-1891,-2727
1750041770986735586,0,9861,-753,-1891,-2727
1750041770988714691,0,9861,-753,-1891,-2727
1750041770990693726,0,9861,-753,-1891,-2727
1750041770992677373,0,9861,-753,-1891,-2727
1750041770994717104,0,9861,-753,-1891,-2727
1750041770996687235,0,9861,-753,-1891,-2727
1750041770998717634,0,9861,-753,-1891,-2727
1750041771000770071,0,9861,-753,-1891,-2727
1750041771002722586,0,9861,-753,-1891,-2727
1750041771004745396,0,9861,-753,-1891,-2727
1750041771006723634,0,9861,-753,-1891,-2727
1750041771008669163,0,9861,-753,-1891,-2727
1750041771010782496,0,9861,-753,-1891,-2727
1750041771012670500,0,9861,-753,-1891,-2727
1750041771014681521,0,9861,-753,-1891,-2727
1750041771016669076,0,9861,-753,-1891,-2727
1750041771018670218,0,9861,-753,-1891,-2727
1750041771020653387,0,9861,-753,-1891,-2727
1750041771022691669,0,9861,-753,-1891,-2727
1750041771024659253,0,9861,-753,-1891,-2727
1750041771026695112,0,9861,-753,-1891,-2727
1750041771028654794,0,9861,-753,-1891,-2727
1750041771030721761,0,9861,-753,-1891,-2727
1750041771032661039,0,9861,-753,-1891,-2727
1750041771034631089,0,9860,-753,-1891,-2727
1750041771036645771,0,9860,-753,-1891,-2727
1750041771038658220,0,9860,-753,-1891,-2727
1750041771040628519,0,9860,-753,-1891,-2727
1750041771042626956,0,9859,-753,-1891,-2727
1750041771044623912,0,9859,-753,-1891,-2727
1750041771046617808,0,9859,-753,-1891,-2727
1750041771048603680,0,9858,-753,-1891,-2727
1750041771050573356,0,9858,-753,-1891,-2727
1750041771052574501,0,9858,-753,-1891,-2727
