%time,opos,force
1754277474705556058,-1549,21.00785621813221
1754277474707534042,-1550,21.00785621813221
1754277474709574039,-1552,21.00785621813221
1754277474711533487,-1554,21.00785621813221
1754277474713550071,-1556,20.967588647810867
1754277474715496084,-1558,20.967588647810867
1754277474717565193,-1560,20.967588647810867
1754277474719499089,-1562,20.967588647810867
1754277474721505632,-1564,21.00785621813221
1754277474723472282,-1566,21.00785621813221
