%time,opos,force
1754275090861982602,-3896,38.43693937299402
1754275090863828142,-3897,38.43693937299402
1754275090865868085,-3897,38.43693937299402
1754275090867834228,-3897,38.43693937299402
1754275090869871637,-3898,38.43693937299402
1754275090871853786,-3898,38.43693937299402
1754275090873833548,-3898,38.43693937299402
1754275090875846997,-3898,38.43693937299402
1754275090877795900,-3898,38.43693937299402
1754275090879821401,-3898,38.285197069906054
1754275090881824310,-3899,38.29442145647176
1754275090883864800,-3899,37.75175875627798
1754275090885879522,-3899,37.75175875627798
1754275090887872436,-3899,37.675784671463
1754275090889822118,-3899,37.675784671463
1754275090891792948,-3899,37.675784671463
1754275090893849907,-3899,37.675784671463
1754275090895850908,-3899,37.31719474234554
1754275090897859220,-3899,37.25504903560259
1754275090899814717,-3899,36.83218918287685
1754275090901869006,-3899,36.83218918287685
1754275090903844104,-3899,36.83218918287685
1754275090905803345,-3899,36.83218918287685
1754275090907871776,-3899,36.614227270811426
1754275090909783033,-3899,36.614227270811426
1754275090911706161,-3899,36.64924324920784
1754275090913735148,-3899,36.64924324920784
1754275090915752339,-3899,36.37347725951552
1754275090917731626,-3899,36.37347725951552
1754275090919743075,-3899,33.792064148361135
1754275090921719002,-3899,33.792064148361135
1754275090923694939,-3900,34.59383638993846
1754275090925688571,-3900,34.59383638993846
1754275090927687232,-3900,36.37347725951552
1754275090929658264,-3901,36.37347725951552
1754275090931691905,-3902,35.667191097991704
1754275090933664720,-3902,35.667191097991704
1754275090935676636,-3903,36.37347725951552
1754275090937647432,-3904,36.37347725951552
1754275090939737664,-3905,36.614227270811426
1754275090941704900,-3905,36.614227270811426
1754275090943707521,-3907,36.404349827004054
1754275090945725399,-3908,36.37347725951552
1754275090947696188,-3909,36.37347725951552
1754275090949750146,-3911,37.31719474234554
1754275090951668713,-3912,37.31719474234554
1754275090953681640,-3913,37.675784671463
1754275090955685399,-3915,37.675784671463
1754275090957698808,-3916,38.285197069906054
1754275090959705513,-3917,38.285197069906054
1754275090961618536,-3918,38.43693937299402
1754275090963647646,-3919,38.43693937299402
1754275090965654133,-3921,38.43693937299402
1754275090967583475,-3923,38.43693937299402
1754275090969605806,-3924,38.43693937299402
1754275090971616551,-3926,38.43693937299402
1754275090973653422,-3927,38.43693937299402
1754275090975599770,-3929,38.43693937299402
1754275090977614755,-3930,38.43693937299402
1754275090979625513,-3932,38.43693937299402
1754275090981601207,-3933,38.43693937299402
1754275090983580683,-3934,38.43693937299402
1754275090985649479,-3936,38.43693937299402
1754275090987589027,-3937,38.43693937299402
1754275090989641299,-3938,38.43693937299402
1754275090991533703,-3940,38.43693937299402
1754275090993540591,-3941,38.43693937299402
1754275090995531604,-3942,38.43693937299402
1754275090997512458,-3943,38.43693937299402
1754275090999515285,-3944,38.43693937299402
1754275091001525177,-3945,38.43693937299402
1754275091003594095,-3945,38.43693937299402
1754275091005591691,-3947,38.43693937299402
1754275091007589519,-3947,38.43693937299402
1754275091009546343,-3948,38.43693937299402
1754275091011560533,-3949,38.43693937299402
1754275091013592392,-3949,38.43693937299402
1754275091015564976,-3950,38.43693937299402
1754275091017526949,-3950,38.43693937299402
1754275091019508899,-3951,38.43693937299402
1754275091021537872,-3951,38.43693937299402
1754275091023523610,-3951,38.43693937299402
1754275091025558844,-3951,38.43693937299402
1754275091027488351,-3951,38.43693937299402
1754275091029516243,-3951,38.43693937299402
1754275091031506737,-3952,38.43693937299402
1754275091033507414,-3952,38.43693937299402
1754275091035526271,-3952,38.43693937299402
1754275091037530228,-3952,38.43693937299402
1754275091039585176,-3952,38.43693937299402
1754275091041494946,-3952,38.43693937299402
1754275091043475083,-3952,38.43693937299402
1754275091045495041,-3952,38.43693937299402
1754275091047472813,-3952,38.285197069906054
1754275091049503759,-3952,38.285197069906054
1754275091051513945,-3952,37.75175875627798
1754275091053476238,-3952,37.75175875627798
1754275091055444189,-3952,37.75175875627798
1754275091057481474,-3952,37.75175875627798
1754275091059487603,-3952,37.675784671463
1754275091061483940,-3952,37.675784671463
1754275091063508982,-3952,37.31719474234554
1754275091065483909,-3952,37.31719474234554
1754275091067478557,-3952,37.31719474234554
1754275091069467324,-3952,37.31719474234554
1754275091071452708,-3953,37.31719474234554
1754275091073448177,-3953,37.31719474234554
1754275091075467582,-3953,36.83218918287685
1754275091077467601,-3954,36.83218918287685
1754275091079485744,-3955,36.64924324920784
1754275091081522868,-3955,36.64924324920784
1754275091083440370,-3956,36.78664536929899
1754275091085515163,-3957,36.64924324920784
1754275091087369037,-3957,36.64924324920784
1754275091089364417,-3958,36.64924324920784
1754275091091344242,-3959,36.83218918287685
1754275091093368990,-3960,36.83218918287685
1754275091095408970,-3961,37.658263960149995
1754275091097403471,-3962,37.31719474234554
1754275091099370173,-3963,37.675784671463
1754275091101386347,-3964,37.675784671463
1754275091103424253,-3965,38.323333811033436
1754275091105410936,-3967,38.43693937299402
1754275091107407438,-3968,38.43693937299402
1754275091109385992,-3969,38.43693937299402
1754275091111441112,-3971,38.43693937299402
1754275091113438809,-3972,38.43693937299402
1754275091115316627,-3973,38.43693937299402
1754275091117299210,-3974,38.43693937299402
1754275091119317358,-3975,38.43693937299402
1754275091121374005,-3976,38.43693937299402
1754275091123318478,-3978,38.43693937299402
1754275091125333928,-3979,38.43693937299402
1754275091127325173,-3980,38.43693937299402
1754275091129341353,-3981,38.43693937299402
1754275091131346285,-3981,38.43693937299402
1754275091133367774,-3982,38.43693937299402
1754275091135345982,-3983,38.43693937299402
1754275091137365540,-3983,38.43693937299402
1754275091139272266,-3984,38.43693937299402
1754275091141306544,-3985,38.43693937299402
1754275091143277338,-3985,38.43693937299402
1754275091145299861,-3986,38.43693937299402
1754275091147290111,-3986,38.43693937299402
1754275091149303367,-3987,38.43693937299402
1754275091151286254,-3987,38.43693937299402
1754275091153321773,-3987,38.43693937299402
1754275091155266514,-3988,38.43693937299402
1754275091157264862,-3988,38.43693937299402
1754275091159273340,-3989,38.43693937299402
1754275091161315925,-3989,38.43693937299402
1754275091163250968,-3989,38.43693937299402
1754275091165211474,-3989,38.43693937299402
1754275091167289196,-3989,38.43693937299402
1754275091169369756,-3989,38.43693937299402
1754275091171280869,-3989,38.43693937299402
1754275091173390532,-3989,38.43693937299402
1754275091175346781,-3989,38.43693937299402
1754275091177314731,-3989,38.43693937299402
1754275091179245255,-3989,38.43693937299402
1754275091181360273,-3989,38.285197069906054
1754275091183278700,-3989,38.285197069906054
1754275091185296030,-3989,37.75175875627798
1754275091187226797,-3989,37.75175875627798
1754275091189330283,-3989,37.675784671463
1754275091191289098,-3989,37.675784671463
1754275091193311908,-3989,37.31719474234554
1754275091195155497,-3989,37.31719474234554
1754275091197336438,-3989,37.29679566809793
1754275091199257872,-3989,36.83218918287685
1754275091201362676,-3989,36.83218918287685
1754275091203191698,-3989,36.83218918287685
1754275091205188794,-3989,36.83218918287685
1754275091207225593,-3989,36.64924324920784
1754275091209175952,-3989,36.64924324920784
1754275091211182266,-3989,36.614227270811426
1754275091213112021,-3989,36.614227270811426
1754275091215137384,-3989,36.37347725951552
1754275091217168591,-3989,36.37347725951552
1754275091219164658,-3989,35.667191097991704
1754275091221150202,-3989,35.667191097991704
1754275091223180538,-3989,34.59383638993846
1754275091225161401,-3989,34.59383638993846
1754275091227152061,-3989,34.59383638993846
1754275091229171086,-3989,34.59383638993846
1754275091231081669,-3989,34.59383638993846
1754275091233125673,-3989,34.59383638993846
1754275091235081632,-3989,34.59383638993846
1754275091237200530,-3989,34.59383638993846
1754275091239125871,-3989,34.59383638993846
1754275091241152171,-3989,34.59383638993846
1754275091243166651,-3989,34.59383638993846
1754275091245064625,-3989,34.59383638993846
1754275091247018144,-3989,34.59383638993846
1754275091249049658,-3989,34.59383638993846
1754275091251050300,-3989,34.16928464383486
1754275091253049332,-3989,34.59383638993846
1754275091255039042,-3989,35.048066703629395
1754275091257151647,-3989,35.667191097991704
1754275091259142401,-3989,35.07460241735828
1754275091261107657,-3989,35.667191097991704
1754275091263110920,-3989,35.667191097991704
1754275091265018564,-3989,35.667191097991704
1754275091267028249,-3989,35.07457806782074
1754275091269005623,-3989,34.59383638993846
1754275091271012977,-3989,35.12500145553665
1754275091273038140,-3989,35.667191097991704
1754275091275002810,-3989,35.23772758536187
1754275091277022639,-3989,34.59383638993846
1754275091279015523,-3989,34.59383638993846
1754275091281077145,-3989,34.59383638993846
1754275091283000630,-3989,34.59383638993846
1754275091284961646,-3989,35.667191097991704
1754275091286965522,-3989,35.2188922154108
1754275091288974732,-3989,34.59383638993846
1754275091290980659,-3989,34.59383638993846
1754275091293021129,-3989,33.436045962494525
1754275091295040677,-3989,33.436045962494525
1754275091297011799,-3989,35.667191097991704
1754275091298978631,-3989,35.667191097991704
1754275091300982735,-3989,36.37347725951552
1754275091302970641,-3989,36.37347725951552
1754275091304998627,-3989,33.792064148361135
1754275091306989538,-3989,33.792064148361135
1754275091308970150,-3989,35.667191097991704
1754275091310939730,-3989,35.667191097991704
1754275091312997496,-3989,34.59383638993846
1754275091314947953,-3989,34.59383638993846
1754275091316998481,-3989,35.667191097991704
1754275091318957870,-3989,35.667191097991704
1754275091320894784,-3989,33.34582499799517
1754275091322948010,-3989,33.34582499799517
1754275091324878045,-3989,34.59383638993846
1754275091326864610,-3989,34.59383638993846
1754275091328924387,-3989,34.59383638993846
1754275091330891432,-3989,34.59383638993846
1754275091332832385,-3989,34.59383638993846
1754275091334820063,-3989,34.59383638993846
1754275091336838757,-3989,34.59383638993846
1754275091338839572,-3989,34.59383638993846
1754275091340832013,-3989,34.59383638993846
1754275091342826085,-3989,34.59383638993846
1754275091344876345,-3989,34.59383638993846
1754275091346873064,-3989,34.59383638993846
1754275091348883493,-3989,34.35098273267906
1754275091350883864,-3989,33.792064148361135
1754275091352849136,-3989,34.413547888928015
1754275091354906039,-3989,36.614227270811426
1754275091356887786,-3989,36.15948674409911
1754275091358878386,-3989,34.59383638993846
1754275091360881986,-3990,34.59383638993846
1754275091362895225,-3990,34.59383638993846
1754275091364872990,-3990,34.59383638993846
1754275091366894115,-3990,34.59383638993846
1754275091368849740,-3990,34.59383638993846
1754275091370906172,-3991,35.667191097991704
1754275091372869548,-3991,35.667191097991704
1754275091374901574,-3992,36.37347725951552
1754275091376897823,-3992,36.37347725951552
1754275091378934656,-3993,36.37347725951552
1754275091380823697,-3993,36.37347725951552
1754275091382854967,-3994,36.614227270811426
1754275091384829818,-3994,36.614227270811426
1754275091386856547,-3995,36.83218918287685
1754275091388844852,-3996,36.83218918287685
1754275091390788191,-3997,37.31719474234554
1754275091392859369,-3997,37.31719474234554
1754275091394848548,-3998,37.75175875627798
1754275091396859620,-3999,37.75175875627798
1754275091398850101,-4000,37.675784671463
1754275091400921033,-4001,37.675784671463
1754275091402834978,-4002,38.285197069906054
1754275091404792146,-4003,38.285197069906054
1754275091406821085,-4003,37.75175875627798
1754275091408814751,-4005,37.75175875627798
1754275091410807006,-4006,38.285197069906054
1754275091412819410,-4007,38.285197069906054
1754275091414814737,-4008,38.285197069906054
1754275091416828864,-4009,38.285197069906054
1754275091418760196,-4010,38.285197069906054
1754275091420806021,-4011,38.43693937299402
1754275091422820686,-4012,38.426321994117686
1754275091424802998,-4013,38.43693937299402
1754275091426760433,-4014,38.43693937299402
1754275091428769908,-4015,38.285197069906054
1754275091430755429,-4016,38.285197069906054
1754275091432728178,-4017,38.43693937299402
1754275091434704881,-4018,38.43693937299402
1754275091436709346,-4019,38.43693937299402
1754275091438694744,-4021,38.43693937299402
1754275091440756697,-4021,38.43693937299402
1754275091442770649,-4023,38.43693937299402
1754275091444763733,-4024,38.43693937299402
1754275091446793792,-4025,38.43693937299402
