%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3
1754277469425026873,0,1609,10358,-2008,12052
1754277469427013918,0,1607,10357,-2009,12051
1754277469429029718,0,1604,10355,-2009,12049
1754277469431043972,0,1602,10353,-2009,12047
1754277469433055627,0,1607,10354,-2017,12044
1754277469435006795,0,1604,10354,-2018,12044
1754277469436993819,0,1606,10328,-2031,12042
1754277469438973638,0,1603,10326,-2031,12040
1754277469440978450,0,1604,10345,-2032,12039
1754277469442992250,0,1601,10343,-2032,12037
1754277469444979537,0,1603,10315,-2035,12035
1754277469446983160,0,1601,10314,-2035,12034
1754277469448986189,0,1608,10330,-2051,12032
1754277469451006438,0,1605,10329,-2052,12031
1754277469453015644,0,1600,10327,-2058,12029
1754277469455012684,0,1598,10325,-2059,12027
1754277469457020587,0,1600,10340,-2060,12026
1754277469458993045,0,1598,10338,-2061,12024
1754277469461015326,0,1601,10313,-2062,12023
1754277469463078080,0,1600,10311,-2063,12021
1754277469465084605,0,1603,10331,-2064,12020
1754277469467079733,0,1601,10328,-2066,12017
1754277469469199074,0,1600,10327,-2067,12016
1754277469471039669,0,1596,10328,-2069,12014
1754277469473190480,0,1595,10326,-2070,12012
1754277469475165303,0,1595,10296,-2073,12010
1754277469477165571,0,1594,10294,-2075,12008
1754277469479112523,0,1586,10292,-2077,12006
1754277469481209691,0,1585,10290,-2079,12004
1754277469483072999,0,1581,10310,-2081,12003
1754277469485183984,0,1580,10308,-2083,12001
1754277469487085803,0,1580,10289,-2086,11999
1754277469489213510,0,1580,10287,-2088,11997
1754277469491063850,0,1570,10286,-2091,11996
1754277469493112002,0,1570,10284,-2093,11994
1754277469495075630,0,1568,10283,-2096,11993
1754277469497100574,0,1568,10281,-2098,11991
1754277469499052520,0,1568,10279,-2101,11989
1754277469501063763,0,1568,10278,-2103,11988
1754277469503062671,0,1558,10277,-2085,11987
1754277469505177855,0,1558,10275,-2087,11985
1754277469507079350,0,1557,10282,-2105,11984
1754277469509041999,0,1557,10280,-2109,11982
1754277469511052092,0,1550,10278,-2096,11980
1754277469513066541,0,1549,10277,-2098,11979
1754277469515077856,0,1548,10284,-2101,11977
1754277469517078124,0,1548,10282,-2104,11975
1754277469519085811,0,1544,10272,-2106,11974
1754277469521095858,0,1543,10270,-2109,11972
1754277469523062653,0,1537,10254,-2096,11971
1754277469525061471,0,1536,10253,-2098,11970
1754277469527048319,0,1529,10274,-2111,11967
1754277469529058240,0,1528,10273,-2113,11966
1754277469531058701,0,1532,10278,-2119,11964
1754277469533047848,0,1530,10277,-2121,11963
1754277469535042542,0,1515,10271,-2111,11960
1754277469537049681,0,1513,10270,-2112,11959
1754277469539085200,0,1520,10265,-2106,11958
1754277469541068916,0,1518,10264,-2108,11957
1754277469543078810,0,1516,10266,-2112,11955
1754277469545023880,0,1514,10265,-2113,11954
1754277469547046509,0,1516,10259,-2113,11952
1754277469549031982,0,1514,10258,-2114,11951
1754277469551027189,0,1513,10256,-2114,11949
1754277469553051113,0,1511,10255,-2115,11948
1754277469555039414,0,1508,10254,-2116,11947
1754277469557034653,0,1506,10253,-2126,11946
1754277469559016624,0,1504,10252,-2128,11945
1754277469561046965,0,1503,10242,-2129,11943
1754277469563047337,0,1500,10241,-2130,11942
1754277469565076551,0,1501,10232,-2124,11941
1754277469567031390,0,1499,10230,-2124,11939
1754277469569037329,0,1496,10229,-2125,11938
1754277469571028756,0,1494,10228,-2126,11937
1754277469573063517,0,1493,10226,-2147,11935
1754277469575084983,0,1491,10225,-2148,11934
1754277469577126607,0,1492,10219,-2136,11933
1754277469579177452,0,1489,10218,-2136,11932
1754277469581065179,0,1487,10216,-2137,11930
1754277469583107853,0,1484,10215,-2138,11929
1754277469585035486,0,1486,10213,-2132,11927
1754277469587070697,0,1483,10212,-2133,11926
1754277469589028162,0,1491,10222,-2149,11924
1754277469591072217,0,1489,10220,-2150,11922
1754277469593074628,0,1491,10219,-2150,11921
1754277469595061439,0,1489,10217,-2150,11919
1754277469597076041,0,1491,10207,-2158,11916
1754277469599044447,0,1489,10206,-2158,11915
1754277469601023238,0,1492,10197,-2159,11913
1754277469603024089,0,1490,10195,-2160,11911
1754277469605059085,0,1490,10193,-2160,11909
1754277469607047251,0,1488,10190,-2161,11907
1754277469609051718,0,1486,10196,-2171,11905
1754277469611017815,0,1484,10195,-2172,11904
1754277469613020204,0,1481,10200,-2173,11902
1754277469615019070,0,1480,10198,-2174,11900
1754277469617038442,0,1480,10189,-2176,11898
1754277469619046384,0,1479,10187,-2177,11896
1754277469621030236,0,1481,10169,-2178,11894
1754277469623048079,0,1480,10167,-2180,11892
1754277469625034582,0,1475,10180,-2181,11890
1754277469627033757,0,1474,10179,-2183,11889
1754277469629040178,0,1471,10177,-2175,11887
1754277469631030768,0,1470,10175,-2177,11885
1754277469633040057,0,1478,10166,-2188,11883
1754277469635028719,0,1477,10164,-2189,11881
1754277469637067274,0,1476,10162,-2191,11879
1754277469639028783,0,1468,10175,-2184,11877
1754277469641009748,0,1468,10173,-2186,11875
1754277469643033494,0,1463,10163,-2188,11873
1754277469645052713,0,1462,10161,-2189,11871
1754277469647021258,0,1453,10166,-2189,11868
1754277469649021492,0,1452,10164,-2191,11866
1754277469651048568,0,1451,10162,-2193,11864
1754277469653066922,0,1451,10160,-2194,11862
1754277469655038178,0,1427,10167,-2193,11860
1754277469657038633,0,1426,10165,-2195,11858
1754277469658973514,0,1445,10163,-2197,11856
1754277469661078259,0,1444,10160,-2199,11853
1754277469663032686,0,1430,10166,-2191,11852
1754277469665026973,0,1430,10164,-2193,11850
1754277469667000593,0,1433,10158,-2194,11847
1754277469668988139,0,1432,10157,-2195,11846
1754277469671061266,0,1433,10158,-2177,11844
1754277469673009284,0,1432,10156,-2179,11842
1754277469674994880,0,1431,10154,-2194,11840
1754277469676997856,0,1429,10154,-2195,11839
1754277469679014010,0,1431,10152,-2197,11837
1754277469681014661,0,1430,10151,-2198,11836
1754277469683037072,0,1435,10149,-2205,11834
1754277469685035283,0,1433,10148,-2206,11833
1754277469687160214,0,1428,10147,-2200,11832
1754277469689110451,0,1427,10145,-2201,11830
1754277469691055118,0,1421,10144,-2219,11829
1754277469693087138,0,1419,10143,-2220,11828
1754277469695082768,0,1425,10141,-2221,11826
1754277469697096615,0,1423,10140,-2222,11825
1754277469699034294,0,1426,10139,-2222,11824
1754277469701067599,0,1424,10138,-2223,11823
1754277469703032459,0,1426,10137,-2230,11822
1754277469705008879,0,1425,10134,-2230,11819
1754277469707059729,0,1439,10133,-2240,11818
1754277469709068108,0,1438,10133,-2241,11818
1754277469711120154,0,1434,10132,-2242,11817
1754277469713004365,0,1433,10131,-2242,11816
1754277469715037628,0,1430,10130,-2254,11815
1754277469717032568,0,1428,10129,-2255,11814
1754277469719027275,0,1431,10128,-2256,11813
1754277469721024767,0,1430,10127,-2258,11812
1754277469723118783,0,1429,10126,-2259,11811
1754277469725042900,0,1425,10125,-2261,11810
1754277469727160026,0,1424,10125,-2262,11809
1754277469729005552,0,1427,10124,-2264,11808
1754277469731195135,0,1426,10123,-2265,11807
1754277469732994463,0,1434,10122,-2267,11806
1754277469735143713,0,1434,10121,-2269,11805
1754277469737037425,0,1430,10120,-2271,11804
1754277469739170720,0,1429,10120,-2273,11804
1754277469741031458,0,1427,10119,-2275,11803
1754277469743242179,0,1426,10118,-2277,11802
1754277469745131917,0,1422,10117,-2280,11801
1754277469747218200,0,1421,10116,-2282,11800
1754277469749065729,0,1421,10115,-2279,11799
1754277469751158325,0,1420,10114,-2283,11798
1754277469753039727,0,1421,10114,-2285,11798
1754277469755178799,0,1421,10113,-2287,11797
1754277469757046115,0,1418,10096,-2274,11796
1754277469759192753,0,1418,10095,-2276,11795
1754277469761037003,0,1402,10107,-2277,11794
1754277469763034316,0,1402,10106,-2279,11793
1754277469765035293,0,1402,10092,-2282,11792
1754277469767023014,0,1402,10092,-2285,11792
1754277469769080418,0,1393,10099,-2275,11790
1754277469771045220,0,1393,10097,-2277,11788
1754277469773106602,0,1390,10097,-2271,11788
1754277469775054078,0,1390,10097,-2274,11788
1754277469777034003,0,1383,10096,-2276,11787
1754277469779051059,0,1383,10095,-2278,11786
1754277469781090249,0,1391,10098,-2276,11785
1754277469783064930,0,1391,10097,-2278,11784
1754277469785066904,0,1371,10092,-2273,11783
1754277469787056179,0,1370,10091,-2275,11782
1754277469789078049,0,1363,10091,-2276,11782
1754277469791052758,0,1363,10089,-2278,11780
1754277469793072407,0,1359,10088,-2273,11779
1754277469795087655,0,1357,10087,-2274,11778
1754277469797098481,0,1360,10086,-2279,11777
1754277469799107466,0,1359,10085,-2280,11776
1754277469801063569,0,1354,10088,-2276,11775
1754277469803128568,0,1353,10087,-2277,11774
1754277469805022065,0,1356,10090,-2290,11773
1754277469806975889,0,1354,10089,-2291,11772
1754277469808994381,0,1353,10088,-2291,11771
1754277469811052941,0,1337,10083,-2283,11769
1754277469813060646,0,1335,10083,-2283,11769
1754277469814996470,0,1340,10082,-2293,11768
1754277469817061935,0,1338,10081,-2293,11767
1754277469819107888,0,1336,10075,-2293,11765
1754277469821047094,0,1333,10074,-2293,11764
1754277469823061215,0,1331,10073,-2302,11763
1754277469825040431,0,1328,10072,-2302,11762
1754277469827045854,0,1330,10071,-2302,11761
1754277469829040700,0,1327,10071,-2302,11761
1754277469831045583,0,1333,10061,-2303,11760
1754277469833023546,0,1330,10060,-2303,11759
1754277469835049518,0,1334,10059,-2313,11758
1754277469837042445,0,1332,10058,-2314,11757
1754277469839061075,0,1332,10057,-2314,11756
1754277469841059646,0,1329,10056,-2314,11755
1754277469843059903,0,1335,10047,-2305,11754
1754277469845106076,0,1332,10046,-2305,11753
1754277469847028778,0,1349,10045,-2299,11752
1754277469849050469,0,1346,10044,-2300,11751
1754277469851033550,0,1340,10038,-2301,11749
1754277469853080306,0,1337,10037,-2302,11748
1754277469855077652,0,1335,10033,-2302,11747
1754277469857083904,0,1333,10032,-2303,11746
1754277469859102780,0,1330,10022,-2304,11744
1754277469861080647,0,1328,10021,-2305,11743
1754277469863092886,0,1332,10024,-2311,11741
1754277469865091712,0,1330,10023,-2312,11740
1754277469867104914,0,1328,10016,-2344,11738
1754277469869101087,0,1327,10014,-2344,11736
1754277469871142399,0,1322,10013,-2307,11735
1754277469873095938,0,1321,10011,-2308,11733
1754277469875046609,0,1319,10009,-2326,11731
1754277469877039432,0,1319,10007,-2327,11729
1754277469879057698,0,1314,10010,-2311,11727
1754277469881056637,0,1314,10008,-2311,11725
1754277469883081197,0,1317,10000,-2314,11722
1754277469885089219,0,1316,9998,-2315,11720
1754277469887093424,0,1308,9996,-2313,11718
1754277469889089767,0,1307,9994,-2314,11716
1754277469891080570,0,1309,10006,-2293,11713
1754277469893050798,0,1308,10004,-2294,11711
1754277469895215551,0,1308,10001,-2295,11708
1754277469897148798,0,1296,9987,-2319,11704
1754277469899190056,0,1295,9985,-2320,11702
1754277469901054491,0,1292,9982,-2321,11699
1754277469903044477,0,1292,9980,-2322,11697
1754277469905066290,0,1285,9977,-2329,11694
1754277469907183645,0,1284,9975,-2329,11692
1754277469909048687,0,1281,9974,-2330,11689
1754277469911165568,0,1280,9972,-2330,11687
1754277469913119890,0,1281,10000,-2325,11684
1754277469915166253,0,1280,9998,-2325,11682
1754277469917059348,0,1273,9967,-2330,11679
1754277469919278601,0,1272,9965,-2330,11677
1754277469921120546,0,1271,9962,-2340,11674
1754277469923327765,0,1270,9960,-2339,11672
1754277469925154168,0,1270,9982,-2343,11669
1754277469927289538,0,1268,9980,-2343,11667
1754277469929110115,0,1257,9953,-2354,11665
1754277469931163864,0,1256,9950,-2354,11662
1754277469933031699,0,1271,9952,-2360,11659
1754277469935040018,0,1270,9949,-2360,11656
1754277469937072662,0,1265,9963,-2366,11654
1754277469939092022,0,1263,9961,-2366,11652
1754277469941082240,0,1258,9949,-2367,11649
1754277469943077012,0,1257,9947,-2367,11647
1754277469945082702,0,1254,9954,-2368,11645
1754277469947098750,0,1252,9952,-2369,11643
1754277469949074571,0,1243,9950,-2370,11641
1754277469951064456,0,1241,9948,-2371,11639
1754277469953073637,0,1255,9945,-2372,11636
1754277469955077195,0,1253,9944,-2374,11635
1754277469957079463,0,1250,9946,-2375,11633
1754277469959057784,0,1248,9944,-2377,11631
1754277469961073047,0,1244,9938,-2379,11629
1754277469963075110,0,1241,9936,-2381,11627
1754277469965065227,0,1242,9942,-2383,11625
1754277469967085889,0,1240,9941,-2385,11624
1754277469969077715,0,1241,9911,-2387,11622
1754277469971068953,0,1239,9909,-2390,11620
1754277469973059553,0,1246,9919,-2393,11618
1754277469975079084,0,1244,9918,-2395,11617
1754277469977136306,0,1242,9924,-2398,11615
1754277469979100470,0,1240,9923,-2400,11614
1754277469981214050,0,1237,9921,-2403,11612
1754277469983103449,0,1237,9912,-2405,11611
1754277469985123021,0,1234,9911,-2407,11610
1754277469987078746,0,1233,9917,-2410,11608
1754277469989077736,0,1231,9916,-2414,11607
1754277469991111161,0,1229,9899,-2416,11606
1754277469993253507,0,1227,9897,-2419,11604
1754277469995119267,0,1212,9892,-2421,11603
1754277469997270837,0,1210,9890,-2424,11601
1754277469999119728,0,1223,9892,-2426,11599
1754277470001348163,0,1222,9891,-2429,11598
1754277470003102635,0,1207,9886,-2431,11597
1754277470005217170,0,1206,9884,-2434,11595
1754277470007112331,0,1215,9887,-2437,11594
1754277470009254830,0,1213,9885,-2440,11592
1754277470011060999,0,1214,9884,-2442,11591
1754277470013098567,0,1213,9882,-2445,11589
1754277470015069936,0,1217,9877,-2448,11588
1754277470017072005,0,1216,9875,-2450,11586
1754277470019056882,0,1206,9885,-2453,11584
1754277470021039470,0,1205,9884,-2455,11583
1754277470023041098,0,1200,9874,-2453,11581
1754277470025040800,0,1199,9872,-2456,11579
1754277470027043337,0,1203,9866,-2459,11577
1754277470029020567,0,1201,9864,-2462,11575
1754277470031117928,0,1192,9867,-2470,11574
1754277470033099914,0,1191,9864,-2473,11571
1754277470035073220,0,1191,9863,-2464,11570
1754277470037052645,0,1190,9861,-2466,11568
1754277470039058393,0,1186,9875,-2469,11566
1754277470041078446,0,1185,9872,-2471,11563
1754277470043112098,0,1180,9854,-2474,11561
1754277470045078570,0,1179,9852,-2476,11559
1754277470047062379,0,1176,9858,-2468,11557
1754277470049005543,0,1175,9856,-2471,11555
1754277470051092302,0,1172,9854,-2473,11553
1754277470053076434,0,1171,9852,-2476,11551
1754277470055061651,0,1169,9850,-2464,11549
1754277470057074829,0,1168,9848,-2467,11547
1754277470059078685,0,1166,9846,-2464,11545
1754277470061090828,0,1164,9844,-2466,11543
1754277470063090461,0,1163,9842,-2469,11541
1754277470065080031,0,1134,9840,-2467,11539
1754277470067324450,0,1133,9839,-2469,11538
1754277470069127975,0,1146,9829,-2473,11536
1754277470071223180,0,1145,9827,-2475,11534
1754277470073115798,0,1148,9841,-2477,11532
1754277470075253704,0,1145,9840,-2478,11531
1754277470077117299,0,1134,9842,-2478,11529
1754277470079156584,0,1132,9841,-2479,11527
1754277470081134683,0,1141,9834,-2480,11525
1754277470083149578,0,1139,9832,-2481,11523
1754277470085045527,0,1135,9836,-2483,11522
1754277470087130145,0,1133,9834,-2483,11520
1754277470089060018,0,1122,9832,-2483,11518
1754277470091059407,0,1120,9830,-2484,11516
1754277470093071422,0,1127,9829,-2489,11515
1754277470095197990,0,1124,9827,-2489,11513
1754277470097046525,0,1130,9822,-2490,11512
1754277470099058044,0,1128,9820,-2491,11510
1754277470101056601,0,1119,9809,-2506,11508
1754277470103060295,0,1117,9808,-2507,11507
1754277470105045581,0,1119,9806,-2511,11505
1754277470107060905,0,1116,9805,-2512,11504
1754277470109068574,0,1133,9813,-2515,11503
1754277470111050399,0,1130,9811,-2515,11501
1754277470113052777,0,1119,9814,-2510,11500
1754277470115103631,0,1117,9813,-2511,11499
1754277470117041439,0,1117,9798,-2533,11497
1754277470119038018,0,1115,9797,-2534,11496
1754277470121044589,0,1119,9795,-2529,11494
1754277470123055662,0,1116,9794,-2530,11493
1754277470125030993,0,1120,9785,-2522,11491
1754277470127051449,0,1118,9784,-2523,11490
1754277470129041124,0,1115,9783,-2546,11489
1754277470131091117,0,1113,9781,-2547,11487
1754277470133048929,0,1112,9787,-2543,11486
1754277470135080297,0,1110,9785,-2544,11484
1754277470137030547,0,1110,9777,-2546,11483
1754277470139038315,0,1109,9776,-2547,11482
1754277470141042099,0,1109,9774,-2555,11480
1754277470143045799,0,1107,9773,-2556,11479
1754277470145048645,0,1108,9766,-2558,11477
1754277470147074265,0,1106,9765,-2560,11476
1754277470149162516,0,1105,9763,-2561,11474
1754277470151060329,0,1104,9761,-2558,11472
1754277470153070712,0,1104,9759,-2560,11470
1754277470155136092,0,1100,9757,-2555,11468
1754277470157101574,0,1099,9756,-2558,11467
1754277470159106898,0,1091,9754,-2560,11465
1754277470161089046,0,1090,9752,-2562,11463
1754277470163113257,0,1096,9751,-2571,11462
1754277470165143347,0,1095,9749,-2574,11460
1754277470167091091,0,1093,9758,-2561,11457
1754277470169071892,0,1093,9757,-2563,11456
1754277470171093115,0,1092,9746,-2560,11453
1754277470173080790,0,1091,9744,-2562,11451
1754277470175102933,0,1083,9750,-2565,11449
1754277470177093285,0,1082,9748,-2567,11447
1754277470179091988,0,1089,9739,-2573,11446
1754277470181094022,0,1089,9736,-2575,11443
1754277470183140986,0,1076,9742,-2558,11441
1754277470185244309,0,1075,9740,-2560,11439
1754277470187082908,0,1072,9738,-2559,11437
1754277470189193819,0,1072,9736,-2561,11435
1754277470191065881,0,1065,9734,-2566,11433
1754277470193103587,0,1064,9731,-2568,11430
1754277470195054276,0,1060,9739,-2545,11429
1754277470197063585,0,1059,9736,-2547,11426
1754277470199077913,0,1058,9739,-2591,11425
1754277470201055849,0,1058,9737,-2593,11423
1754277470203046365,0,1057,9738,-2569,11421
1754277470205088640,0,1056,9736,-2570,11419
1754277470207067573,0,1051,9731,-2571,11417
1754277470209077087,0,1050,9729,-2573,11415
1754277470211089976,0,1046,9727,-2576,11413
1754277470213079709,0,1045,9726,-2577,11412
1754277470215045989,0,1041,9724,-2578,11410
1754277470217058107,0,1039,9722,-2578,11408
