%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3
1754275047589825630,0,548,9046,-3116,10848
1754275047591828006,0,549,9048,-3114,10850
1754275047593820350,0,556,9050,-3111,10852
1754275047595789464,0,557,9052,-3109,10854
1754275047597789236,0,558,9046,-3110,10856
1754275047599768785,0,559,9048,-3107,10858
1754275047601757863,0,568,9045,-3105,10859
1754275047603774931,0,570,9047,-3104,10861
1754275047605820518,0,570,9053,-3105,10863
1754275047607796537,0,572,9054,-3103,10864
1754275047609792051,0,582,9052,-3110,10866
1754275047611769460,0,574,9050,-3100,10867
1754275047613782060,0,578,9055,-3098,10869
1754275047615764108,0,580,9056,-3096,10870
1754275047617776524,0,587,9058,-3095,10872
1754275047619778951,0,589,9059,-3093,10873
1754275047621808917,0,582,9057,-3092,10874
1754275047623820830,0,584,9059,-3091,10876
1754275047625800093,0,586,9060,-3098,10877
1754275047627814278,0,588,9064,-3097,10878
1754275047629777289,0,586,9065,-3087,10879
1754275047631769178,0,588,9064,-3085,10881
1754275047633772468,0,583,9065,-3084,10882
1754275047635770242,0,586,9066,-3083,10883
1754275047637804692,0,586,9067,-3076,10884
1754275047639794211,0,589,9068,-3075,10885
1754275047641791708,0,589,9070,-3080,10887
1754275047643806756,0,592,9071,-3079,10888
1754275047645812113,0,598,9071,-3076,10888
1754275047647804069,0,591,9075,-3071,10890
1754275047649786760,0,594,9076,-3070,10891
1754275047651799016,0,587,9106,-3059,10892
1754275047653811081,0,589,9107,-3058,10893
1754275047655820034,0,592,9084,-3067,10894
1754275047657816647,0,594,9084,-3066,10894
1754275047659829821,0,592,9102,-3055,10896
1754275047661845645,0,595,9103,-3054,10897
1754275047663797836,0,597,9104,-3053,10898
1754275047665736190,0,599,9105,-3052,10899
1754275047667777710,0,597,9110,-3051,10900
1754275047669814751,0,599,9111,-3050,10901
1754275047671791825,0,585,9115,-3048,10901
1754275047673839664,0,587,9117,-3047,10903
1754275047675805687,0,597,9119,-3039,10905
1754275047677823402,0,598,9120,-3038,10906
1754275047679841036,0,598,9122,-3036,10908
1754275047681840787,0,600,9123,-3035,10909
1754275047683826834,0,600,9125,-3056,10911
1754275047685785688,0,602,9126,-3054,10912
1754275047687767650,0,609,9128,-3036,10914
1754275047689835225,0,610,9130,-3035,10916
1754275047691777777,0,612,9131,-3033,10917
1754275047693824032,0,613,9133,-3032,10919
1754275047695806568,0,617,9135,-3040,10921
1754275047697853520,0,617,9137,-3038,10923
1754275047699777828,0,626,9140,-3037,10926
1754275047701826845,0,627,9142,-3035,10928
1754275047703806939,0,624,9144,-3036,10930
1754275047705792773,0,624,9147,-3034,10932
1754275047707802981,0,633,9145,-3035,10934
1754275047709783900,0,634,9148,-3033,10937
1754275047711782555,0,639,9146,-3032,10939
1754275047713834032,0,640,9148,-3030,10941
1754275047715833631,0,645,9154,-3025,10943
1754275047717816135,0,645,9157,-3024,10946
1754275047719808000,0,644,9163,-3034,10948
1754275047721798598,0,645,9166,-3033,10951
1754275047723853812,0,655,9144,-3038,10953
1754275047725778098,0,655,9147,-3036,10956
1754275047727787703,0,656,9157,-3035,10958
1754275047729782108,0,657,9159,-3034,10960
1754275047731812996,0,658,9162,-3033,10963
1754275047733829612,0,662,9152,-3031,10965
1754275047735790833,0,662,9154,-3030,10967
1754275047737853744,0,661,9156,-3030,10969
1754275047739777373,0,662,9159,-3028,10972
1754275047741860553,0,666,9165,-3027,10974
1754275047743821733,0,667,9167,-3026,10976
1754275047745837697,0,669,9165,-3025,10978
1754275047747787214,0,670,9167,-3024,10980
1754275047749788659,0,674,9166,-3023,10982
1754275047751790115,0,676,9168,-3023,10984
1754275047753754544,0,676,9172,-3016,10986
1754275047755768522,0,677,9174,-3016,10988
1754275047757816089,0,677,9170,-3007,10989
1754275047759831499,0,679,9172,-3007,10991
1754275047761828663,0,678,9179,-3005,10993
1754275047763778159,0,680,9179,-3005,10993
1754275047765791537,0,684,9181,-3003,10995
1754275047767804914,0,686,9183,-3003,10997
1754275047769825936,0,677,9183,-2999,10997
1754275047771791680,0,679,9185,-2999,10999
1754275047773853770,0,677,9186,-2988,11000
1754275047775781284,0,679,9187,-2988,11001
1754275047777834739,0,680,9189,-2981,11003
1754275047779804447,0,683,9195,-2979,11004
1754275047781815877,0,680,9189,-2978,11005
1754275047783820183,0,682,9190,-2978,11006
1754275047785789789,0,684,9191,-2977,11007
1754275047787799832,0,689,9206,-2972,11008
1754275047789765529,0,689,9207,-2971,11009
1754275047791803285,0,679,9225,-2964,11011
1754275047793798677,0,681,9219,-2969,11012
1754275047795744512,0,681,9224,-2968,11013
1754275047797779237,0,682,9221,-2960,11014
1754275047799762628,0,684,9226,-2965,11015
1754275047801745176,0,682,9231,-2964,11016
1754275047803733110,0,683,9232,-2962,11017
1754275047805787647,0,684,9234,-2981,11019
1754275047807766939,0,686,9235,-2979,11020
1754275047809712668,0,689,9232,-2950,11021
1754275047811753558,0,690,9233,-2947,11022
1754275047813734852,0,690,9234,-2943,11023
1754275047815727145,0,691,9236,-2941,11025
1754275047817686851,0,688,9241,-2947,11026
1754275047819706656,0,689,9243,-2945,11028
1754275047821723818,0,689,9245,-2943,11030
1754275047823771528,0,690,9246,-2943,11031
1754275047825781664,0,690,9248,-2941,11033
1754275047827768168,0,697,9243,-2938,11035
1754275047829793428,0,698,9245,-2936,11037
1754275047831788533,0,701,9254,-2936,11039
1754275047833795222,0,701,9256,-2934,11041
1754275047835769735,0,701,9242,-2932,11043
1754275047837795007,0,701,9244,-2930,11045
1754275047839799964,0,710,9247,-2927,11048
1754275047841758739,0,710,9249,-2925,11050
1754275047843784831,0,710,9260,-2930,11052
1754275047845793600,0,710,9262,-2928,11054
1754275047847792960,0,723,9255,-2926,11056
1754275047849794144,0,723,9258,-2923,11059
1754275047851832306,0,728,9253,-2930,11061
1754275047853802615,0,728,9255,-2928,11063
1754275047855789866,0,728,9257,-2929,11065
1754275047857802707,0,729,9258,-2927,11067
1754275047859841904,0,735,9256,-2928,11069
1754275047861800446,0,736,9258,-2926,11071
1754275047863770834,0,736,9260,-2922,11073
1754275047865770477,0,738,9262,-2919,11075
1754275047867772923,0,737,9260,-2928,11076
1754275047869770334,0,737,9262,-2927,11078
1754275047871816522,0,747,9256,-2925,11080
1754275047873791553,0,748,9257,-2923,11081
1754275047875752658,0,763,9264,-2922,11083
1754275047877750748,0,764,9266,-2920,11085
1754275047879775116,0,746,9267,-2919,11086
1754275047881727640,0,758,9263,-2917,11087
1754275047883807422,0,762,9270,-2916,11089
1754275047885791548,0,764,9271,-2915,11090
1754275047887745965,0,768,9272,-2900,11091
1754275047889774038,0,761,9273,-2918,11092
1754275047891766880,0,766,9277,-2911,11093
1754275047893726187,0,769,9280,-2910,11096
1754275047895820747,0,766,9273,-2900,11097
1754275047897799235,0,768,9279,-2899,11098
1754275047899814315,0,776,9279,-2875,11098
1754275047901786317,0,764,9280,-2874,11099
1754275047903796380,0,764,9281,-2896,11100
1754275047905819912,0,768,9285,-2895,11101
1754275047907792950,0,771,9286,-2894,11102
1754275047909827734,0,768,9287,-2891,11103
1754275047911807902,0,770,9287,-2891,11103
1754275047913808538,0,770,9288,-2877,11104
1754275047915799944,0,773,9289,-2876,11105
1754275047917878509,0,764,9292,-2876,11106
1754275047919855747,0,767,9293,-2874,11107
1754275047921793893,0,762,9298,-2874,11107
1754275047923753610,0,765,9299,-2873,11108
1754275047925802977,0,770,9300,-2871,11109
1754275047927758303,0,773,9302,-2870,11111
1754275047929785348,0,770,9310,-2864,11112
1754275047931777864,0,773,9311,-2863,11112
1754275047933881353,0,756,9320,-2861,11113
1754275047935909602,0,758,9321,-2860,11114
1754275047937871401,0,769,9314,-2855,11115
1754275047939835290,0,771,9315,-2854,11116
1754275047941812127,0,781,9324,-2855,11117
1754275047943806589,0,783,9325,-2853,11118
1754275047945833415,0,765,9318,-2853,11119
1754275047947811607,0,766,9320,-2851,11121
1754275047949787782,0,772,9333,-2849,11122
1754275047951826648,0,772,9330,-2846,11123
1754275047953797009,0,768,9332,-2844,11125
1754275047955801300,0,774,9333,-2842,11126
1754275047957772051,0,773,9327,-2841,11128
1754275047959819281,0,768,9340,-2845,11129
1754275047961851159,0,769,9338,-2844,11131
1754275047963851990,0,785,9339,-2842,11132
1754275047965829107,0,783,9345,-2850,11134
1754275047967847923,0,785,9343,-2869,11136
1754275047969794640,0,786,9345,-2867,11138
1754275047971762801,0,787,9346,-2847,11139
1754275047973778365,0,792,9332,-2842,11141
1754275047975810118,0,792,9334,-2840,11143
1754275047977800180,0,799,9344,-2859,11145
1754275047979812633,0,805,9338,-2842,11147
1754275047981792477,0,805,9340,-2840,11149
1754275047983770767,0,803,9349,-2847,11150
1754275047985741991,0,809,9343,-2851,11152
1754275047987766711,0,809,9346,-2850,11155
1754275047989735258,0,819,9343,-2849,11156
1754275047991818905,0,820,9349,-2848,11158
1754275047993724460,0,820,9351,-2847,11160
1754275047995751133,0,824,9349,-2846,11162
1754275047997774685,0,824,9351,-2845,11164
1754275047999808144,0,828,9352,-2844,11165
1754275048001792840,0,829,9354,-2844,11167
1754275048003807978,0,836,9353,-2844,11169
1754275048005775050,0,837,9354,-2843,11170
1754275048007807546,0,830,9356,-2837,11172
1754275048009850001,0,831,9357,-2836,11173
1754275048011778636,0,832,9358,-2836,11174
1754275048013768604,0,834,9360,-2836,11176
1754275048015774092,0,829,9353,-2842,11177
1754275048017764919,0,831,9355,-2841,11179
1754275048019744029,0,838,9356,-2811,11180
1754275048021727745,0,840,9357,-2811,11181
1754275048023737894,0,836,9364,-2834,11183
1754275048025773820,0,837,9365,-2834,11184
1754275048027775655,0,834,9366,-2825,11185
1754275048029800180,0,836,9367,-2824,11186
1754275048031862731,0,823,9368,-2818,11187
1754275048033809512,0,825,9369,-2818,11188
1754275048035814139,0,835,9370,-2821,11189
1754275048037859643,0,832,9371,-2817,11190
1754275048039752323,0,833,9371,-2816,11190
1754275048041714663,0,835,9367,-2806,11192
1754275048043780764,0,826,9375,-2805,11192
1754275048045778644,0,829,9376,-2805,11193
1754275048047742050,0,832,9375,-2804,11194
1754275048049787091,0,830,9381,-2792,11195
1754275048051747278,0,833,9381,-2796,11195
1754275048053766861,0,832,9382,-2795,11196
1754275048055770444,0,834,9383,-2799,11197
1754275048057766572,0,828,9388,-2791,11198
1754275048059714679,0,824,9380,-2789,11199
1754275048061772915,0,831,9390,-2784,11200
1754275048063764210,0,832,9390,-2782,11200
1754275048065793941,0,831,9399,-2785,11201
1754275048067751926,0,828,9409,-2786,11202
1754275048069737758,0,832,9414,-2784,11203
1754275048071720901,0,831,9411,-2781,11204
1754275048073748833,0,842,9416,-2762,11205
1754275048075766388,0,843,9417,-2760,11206
1754275048077785474,0,834,9418,-2777,11207
1754275048079748235,0,835,9419,-2775,11208
1754275048081749420,0,840,9423,-2773,11209
1754275048083795359,0,840,9424,-2771,11210
1754275048085829290,0,844,9422,-2775,11211
1754275048087880033,0,844,9424,-2773,11213
1754275048089778059,0,844,9425,-2781,11214
1754275048091781389,0,844,9427,-2778,11216
1754275048093797729,0,850,9428,-2776,11217
1754275048095800748,0,850,9430,-2774,11219
1754275048097790868,0,850,9435,-2775,11220
1754275048099770714,0,850,9438,-2773,11223
1754275048101791224,0,861,9436,-2774,11225
1754275048103767839,0,861,9438,-2772,11227
1754275048105784237,0,878,9436,-2785,11229
1754275048107812655,0,878,9439,-2783,11232
1754275048109805038,0,871,9441,-2767,11234
1754275048111874955,0,871,9443,-2765,11236
1754275048113779920,0,874,9429,-2772,11238
1754275048115797675,0,875,9432,-2770,11241
1754275048117877442,0,879,9434,-2775,11243
1754275048119783581,0,880,9436,-2773,11245
1754275048121825501,0,880,9434,-2772,11247
1754275048123879734,0,882,9437,-2771,11250
1754275048125834345,0,885,9436,-2771,11252
1754275048127837651,0,886,9438,-2770,11254
1754275048129787375,0,886,9440,-2769,11256
1754275048131813702,0,887,9440,-2769,11259
1754275048133809080,0,889,9442,-2768,11261
1754275048135821807,0,890,9444,-2768,11263
1754275048137816968,0,895,9436,-2767,11265
1754275048139843336,0,892,9450,-2767,11266
1754275048141837339,0,890,9453,-2766,11269
1754275048143852586,0,893,9441,-2766,11270
1754275048145799089,0,892,9442,-2765,11271
1754275048147834474,0,894,9444,-2766,11273
1754275048149832298,0,907,9439,-2759,11274
1754275048151886884,0,909,9440,-2758,11275
1754275048153871575,0,897,9452,-2749,11277
1754275048155799488,0,899,9453,-2749,11278
1754275048157783154,0,893,9449,-2743,11279
1754275048159779406,0,895,9450,-2743,11280
1754275048161779653,0,897,9451,-2742,11281
1754275048163794146,0,906,9456,-2742,11281
1754275048165816940,0,908,9457,-2741,11282
1754275048167830814,0,899,9463,-2744,11283
1754275048169834385,0,900,9464,-2743,11284
1754275048171865370,0,892,9467,-2760,11284
1754275048173798681,0,894,9468,-2760,11285
1754275048175790442,0,881,9468,-2722,11285
1754275048177799247,0,883,9470,-2721,11287
1754275048179803182,0,892,9473,-2720,11287
1754275048181813777,0,894,9474,-2719,11288
1754275048183817719,0,898,9475,-2724,11289
1754275048185816315,0,900,9475,-2723,11289
1754275048187813213,0,897,9480,-2713,11290
1754275048189821643,0,898,9481,-2711,11291
1754275048191875720,0,909,9482,-2709,11292
1754275048193844666,0,910,9482,-2708,11292
1754275048195850420,0,901,9483,-2706,11293
1754275048197857106,0,902,9484,-2705,11294
1754275048199857790,0,899,9501,-2697,11295
1754275048201866028,0,899,9502,-2696,11296
1754275048203838518,0,914,9503,-2702,11297
1754275048205827377,0,914,9504,-2702,11298
1754275048207809823,0,904,9505,-2693,11299
1754275048209798817,0,904,9506,-2692,11300
1754275048211743652,0,907,9515,-2702,11301
1754275048213764513,0,907,9516,-2701,11302
1754275048215781470,0,908,9509,-2686,11303
1754275048217823561,0,915,9511,-2687,11305
1754275048219773705,0,912,9517,-2685,11306
1754275048221782280,0,915,9518,-2690,11307
1754275048223765749,0,917,9507,-2688,11309
1754275048225771447,0,917,9508,-2686,11310
1754275048227777601,0,920,9523,-2689,11312
1754275048229805540,0,920,9525,-2686,11314
1754275048231778395,0,920,9522,-2682,11315
1754275048233744529,0,924,9500,-2687,11317
1754275048235837700,0,942,9506,-2685,11320
1754275048237784946,0,943,9508,-2683,11322
1754275048239820073,0,932,9531,-2680,11324
1754275048241805790,0,932,9537,-2678,11326
1754275048243773473,0,933,9526,-2691,11328
1754275048245793834,0,943,9528,-2683,11330
1754275048247801081,0,944,9530,-2680,11332
1754275048249799471,0,944,9524,-2682,11334
1754275048251783086,0,945,9525,-2680,11335
1754275048253801357,0,953,9523,-2695,11337
1754275048255828336,0,953,9525,-2693,11339
1754275048257792989,0,960,9527,-2691,11341
1754275048259796214,0,961,9529,-2689,11343
1754275048261764725,0,966,9531,-2688,11345
1754275048263802756,0,967,9533,-2686,11347
1754275048265837339,0,968,9531,-2684,11348
1754275048267829275,0,971,9534,-2683,11351
1754275048269892778,0,976,9536,-2682,11353
1754275048271808514,0,977,9537,-2681,11354
1754275048273785154,0,974,9536,-2680,11356
1754275048275811214,0,977,9537,-2678,11357
1754275048277857924,0,979,9538,-2678,11358
1754275048279868666,0,981,9540,-2676,11360
1754275048281807870,0,981,9541,-2676,11361
1754275048283789269,0,984,9542,-2675,11362
1754275048285814922,0,981,9538,-2675,11363
1754275048287775805,0,983,9539,-2674,11364
1754275048289790523,0,985,9546,-2674,11366
1754275048291853269,0,983,9542,-2674,11367
1754275048293818933,0,991,9543,-2673,11368
1754275048295839613,0,981,9559,-2642,11369
1754275048297817057,0,983,9560,-2641,11370
1754275048299850461,0,976,9551,-2666,11371
1754275048301794098,0,979,9552,-2666,11372
1754275048303812166,0,979,9556,-2656,11373
1754275048305796142,0,977,9553,-2656,11373
1754275048307801704,0,977,9557,-2656,11374
1754275048309816177,0,973,9555,-2654,11375
1754275048311765866,0,978,9559,-2650,11376
1754275048313746232,0,975,9560,-2654,11377
1754275048315783010,0,974,9561,-2649,11378
1754275048317762939,0,973,9562,-2639,11379
1754275048319809383,0,975,9562,-2639,11379
1754275048321796924,0,979,9590,-2631,11380
1754275048323805838,0,981,9591,-2631,11381
1754275048325767279,0,979,9580,-2630,11383
1754275048327836344,0,980,9574,-2630,11384
1754275048329802240,0,974,9582,-2627,11385
1754275048331836011,0,980,9592,-2615,11386
1754275048333845934,0,981,9593,-2614,11387
1754275048335807172,0,982,9593,-2625,11387
1754275048337774916,0,982,9594,-2623,11388
1754275048339773634,0,980,9599,-2624,11389
1754275048341800931,0,980,9600,-2623,11390
1754275048343829501,0,981,9605,-2619,11391
1754275048345815614,0,981,9606,-2618,11392
1754275048347813693,0,984,9607,-2619,11393
1754275048349839419,0,984,9609,-2617,11395
1754275048351875938,0,986,9610,-2615,11396
1754275048353806905,0,986,9611,-2612,11397
1754275048355808985,0,998,9605,-2610,11399
1754275048357786432,0,999,9607,-2608,11401
1754275048359821396,0,1001,9616,-2607,11402
1754275048361825415,0,1001,9618,-2605,11404
1754275048363816113,0,1006,9620,-2619,11406
1754275048365850683,0,1006,9622,-2616,11408
1754275048367855857,0,1011,9621,-2613,11410
1754275048369799651,0,1011,9623,-2611,11412
1754275048371817196,0,1017,9621,-2613,11414
1754275048373881576,0,1017,9623,-2611,11416
1754275048375822691,0,1031,9629,-2612,11418
1754275048377813622,0,1031,9631,-2610,11420
1754275048379811606,0,1025,9620,-2608,11422
1754275048381782723,0,1025,9622,-2606,11424
1754275048383923300,0,1032,9633,-2605,11426
1754275048385798135,0,1032,9635,-2612,11428
1754275048387808735,0,1035,9621,-2610,11430
1754275048389837830,0,1036,9624,-2609,11433
1754275048391875171,0,1032,9621,-2607,11435
1754275048393839780,0,1044,9620,-2613,11437
1754275048395790225,0,1045,9619,-2612,11438
1754275048397795323,0,1044,9622,-2610,11441
1754275048399810911,0,1044,9624,-2608,11443
1754275048401828021,0,1043,9625,-2607,11444
1754275048403812996,0,1052,9628,-2606,11447
1754275048405831582,0,1050,9631,-2605,11448
1754275048407830001,0,1052,9633,-2604,11450
1754275048409863595,0,1047,9627,-2603,11452
1754275048411823468,0,1049,9623,-2602,11453
1754275048413794739,0,1051,9625,-2601,11455
1754275048415819828,0,1052,9627,-2595,11457
1754275048417860244,0,1049,9628,-2601,11458
1754275048419808329,0,1052,9629,-2601,11459
1754275048421797308,0,1057,9625,-2594,11460
1754275048423807445,0,1059,9626,-2594,11461
1754275048425822664,0,1046,9637,-2585,11462
1754275048427801460,0,1048,9638,-2584,11463
