%time,opos,force
1753067832590757223,0,0.0
1753067832592696390,1,0.0
1753067832594571791,0,0.0
1753067832596579369,0,0.0
1753067832598597715,0,0.0
1753067832600610615,0,0.0
1753067832602589579,0,0.0
1753067832604610681,1,0.0
1753067832606609164,1,0.0
1753067832608594121,0,0.0
1753067832610584175,0,0.0
1753067832612666175,0,0.0
1753067832614601693,0,0.0
1753067832616608989,0,0.0
1753067832618594351,0,0.0
1753067832620639092,0,0.0
1753067832622600230,0,0.0
1753067832624656766,0,0.0
1753067832626587667,0,0.0
1753067832628609932,1,0.0
1753067832630619526,1,0.0
1753067832632622855,1,0.0
1753067832634597934,0,0.0
1753067832636595572,0,0.0
1753067832638608310,0,0.0
1753067832640599202,0,0.0
1753067832642642516,0,0.0
1753067832644622855,0,0.0
1753067832646626433,0,0.0
1753067832648580219,0,0.0
1753067832650577248,0,0.0
1753067832652573821,0,0.0
1753067832654573426,1,0.0
1753067832656621339,1,0.0
1753067832658619396,0,0.0
1753067832660591856,0,0.0
1753067832662552614,1,0.0
1753067832664572119,1,0.0
1753067832666604930,0,0.0
1753067832668579529,0,0.0
1753067832670579447,0,0.0
1753067832672502827,0,0.0
1753067832674522313,0,0.0
1753067832676563756,1,0.0
1753067832678556582,0,0.0
1753067832680542311,0,0.0
1753067832682579020,0,0.0
1753067832684542571,0,0.0
1753067832686526855,0,0.0
1753067832688537187,0,0.0
1753067832690580758,0,0.0
1753067832692551051,0,0.0
1753067832694543983,1,0.0
1753067832696533722,1,0.0
1753067832698548814,0,0.0
1753067832700538884,1,0.0
1753067832702491603,0,0.0
1753067832704467298,1,0.0
1753067832706472971,0,0.0
1753067832708475002,0,0.0
1753067832710479194,0,0.0
1753067832712471166,0,0.0
1753067832714468445,1,0.0
1753067832716459935,0,0.0
1753067832718471419,1,0.0
1753067832720444032,0,0.0
1753067832722516184,0,0.0
1753067832724475844,0,0.0
1753067832726511120,0,0.0
1753067832728461712,0,0.0
1753067832730442413,0,0.0
1753067832732469732,0,0.0
1753067832734458214,0,0.0
1753067832736491066,0,0.0
1753067832738455120,0,0.0
1753067832740421194,0,0.0
1753067832742426166,0,0.0
1753067832744394633,0,0.0
1753067832746491262,0,0.0
1753067832748420236,0,0.0
1753067832750393302,0,0.0
1753067832752455444,0,0.0
1753067832754404895,1,0.0
1753067832756442442,0,0.0
1753067832758425750,0,0.0
1753067832760405548,0,0.0
1753067832762362095,0,0.0
1753067832764399781,1,0.0
1753067832766380812,0,0.0
1753067832768336513,0,0.0
1753067832770356265,0,0.0
1753067832772338520,0,0.0
1753067832774396641,0,0.0
1753067832776346680,0,0.0
1753067832778317142,0,0.0
1753067832780349302,0,0.0
1753067832782410206,1,0.0
1753067832784313799,0,0.0
1753067832786282831,0,0.0
1753067832788292890,0,0.0
1753067832790291450,0,0.0
1753067832792253233,0,0.0
1753067832794252612,0,0.0
1753067832796319346,0,0.0
1753067832798367546,1,0.0
1753067832800307743,0,0.0
1753067832802237521,0,0.0
1753067832804233805,0,0.0
1753067832806224025,0,0.0
1753067832808257014,0,0.0
1753067832810246181,0,0.0
1753067832812265076,1,0.0
1753067832814227894,0,0.0
1753067832816294507,0,0.0
1753067832818217672,0,0.0
1753067832820306736,0,0.0
1753067832822236764,0,0.0
1753067832824265691,0,0.0
1753067832826213754,1,0.0
1753067832828176291,0,0.0
1753067832830195281,0,0.0
1753067832832212070,0,0.0
1753067832834196844,0,0.0
1753067832836214813,0,0.0
1753067832838196930,1,0.0
1753067832840196799,0,0.0
1753067832842198801,0,0.0
1753067832844155268,0,0.0
1753067832846148733,0,0.0
1753067832848178656,0,0.0
1753067832850171364,0,0.0
1753067832852184460,0,0.0
1753067832854159538,0,0.0
1753067832856140996,0,0.0
1753067832858176479,1,0.0
1753067832860129484,0,0.0
1753067832862198140,0,0.0
1753067832864180306,1,0.0
1753067832866148962,0,0.0
1753067832868131350,0,0.0
1753067832870155516,0,0.0
1753067832872157127,1,0.0
1753067832874275241,0,0.0
1753067832876286623,0,0.0
1753067832878304090,0,0.0
1753067832880270398,0,0.0
1753067832882178236,0,0.0
1753067832884202470,1,0.0
1753067832886292754,1,0.0
1753067832888160535,0,0.0
1753067832890173026,1,0.0
1753067832892071022,1,0.0
1753067832894049432,0,0.0
1753067832896075454,0,0.0
1753067832898091571,0,0.0
1753067832900094445,0,0.0
1753067832902106934,1,0.0
1753067832904064024,0,0.0
1753067832906031532,0,0.0
1753067832908121749,1,0.0
1753067832910098937,1,0.0
1753067832912058979,0,0.0
1753067832914013510,0,0.0
1753067832916021447,0,0.0
1753067832918116863,0,0.0
1753067832920072835,0,0.0
1753067832922050212,0,0.0
1753067832924015401,0,0.0
1753067832926019697,0,0.0
1753067832927976738,0,0.0
1753067832930043083,0,0.0
1753067832932016873,0,0.0
1753067832934042287,1,0.0
1753067832936043291,0,0.0
1753067832938074141,0,0.0
1753067832940123963,0,0.0
1753067832942035117,0,0.0
1753067832943968631,0,0.0
1753067832945968651,0,0.0
1753067832948078554,0,0.0
1753067832950051125,0,0.0
1753067832951968899,0,0.0
1753067832953935667,0,0.0
1753067832955970620,0,0.0
1753067832957981945,0,0.0
1753067832959917161,1,0.0
1753067832961876773,0,0.0
1753067832963957172,0,0.0
1753067832965888641,0,0.0
1753067832967878611,0,0.0
1753067832969894692,1,0.0
1753067832971895506,1,0.0
1753067832973913661,0,0.0
1753067832975921561,0,0.0
1753067832977947712,0,0.0
1753067832979890596,0,0.0
1753067832981913961,0,0.0
1753067832983813324,0,0.0
1753067832985807791,0,0.0
1753067832987875090,0,0.0
1753067832989852415,0,0.0
1753067832991910625,0,0.0
1753067832993901529,0,0.0
1753067832995904674,0,0.0
1753067832997877918,0,0.0
1753067832999861177,0,0.0
1753067833001858763,0,0.0
1753067833003889003,0,0.0
1753067833005934949,0,0.0
1753067833007928834,0,0.0
1753067833009910851,0,0.0
1753067833011938154,0,0.0
1753067833013921472,0,0.0
1753067833015921778,0,0.0
1753067833017871383,0,0.0
1753067833019898349,1,0.0
1753067833021912628,0,0.0
1753067833023947358,1,0.0
1753067833026028030,0,0.0
1753067833028027733,0,0.0
1753067833029911708,0,0.0
1753067833032005054,0,0.0
1753067833033890998,1,0.0
1753067833035908435,0,0.0
1753067833037901805,0,0.0
1753067833039848635,0,0.0
1753067833041901019,0,0.0
1753067833043882322,0,0.0
1753067833045867285,0,0.0
1753067833047869250,0,0.0
1753067833049861530,0,0.0
1753067833051941027,0,0.0
1753067833053843106,0,0.0
1753067833055795870,0,0.0
1753067833057748469,0,0.0
1753067833059775670,0,0.0
1753067833061843033,0,0.0
1753067833063808517,0,0.0
1753067833065779946,0,0.0
1753067833067788717,0,0.0
1753067833069781648,0,0.0
1753067833071748877,0,0.0
1753067833073862531,0,0.0
1753067833075874095,0,0.0
1753067833078004585,0,0.0
1753067833079830792,0,0.0
1753067833081824641,0,0.0
1753067833083750190,0,0.0
1753067833085782004,0,0.0
1753067833087797789,0,0.0
1753067833089738866,0,0.0
1753067833091820151,0,0.0
1753067833093750483,0,0.0
1753067833095788235,0,0.0
1753067833097849112,1,0.0
1753067833099757253,1,0.0
1753067833101749221,0,0.0
1753067833104715724,0,0.0
1753067833106720742,0,0.0
1753067833108705436,0,0.0
1753067833110732233,0,0.0
1753067833112726992,0,0.0
1753067833114732848,0,0.0
1753067833116674653,0,0.0
1753067833118720160,0,0.0
1753067833120655466,0,0.0
1753067833122704145,0,0.0
1753067833124709718,0,0.0
1753067833126744377,0,0.0
1753067833128706308,0,0.0
1753067833130706619,0,0.0
1753067833132775467,0,0.0
1753067833134706269,0,0.0
1753067833136738585,0,0.0
1753067833138784974,0,0.0
1753067833140754642,0,0.0
1753067833142730475,0,0.0
1753067833144752971,0,0.0
1753067833146738380,0,0.0
1753067833148701692,0,0.0
1753067833150724597,0,0.0
1753067833152649685,0,0.0
1753067833154678424,0,0.0
1753067833156691981,0,0.0
1753067833158734078,0,0.0
1753067833160730253,0,0.0
1753067833162726345,0,0.0
1753067833164705073,0,0.0
1753067833166734935,0,0.0
1753067833168698586,0,0.0
1753067833170669567,0,0.0
1753067833172607718,1,0.0
1753067833174582071,0,0.0
1753067833176577233,0,0.0
1753067833178608799,0,0.0
1753067833180596289,0,0.0
1753067833182627926,0,0.0
1753067833184614832,1,0.0
1753067833186612778,0,0.0
1753067833188665700,0,0.0
1753067833190632664,0,0.0
1753067833192584330,0,0.0
1753067833194653107,0,0.0
1753067833196670672,0,0.0
1753067833198695577,1,0.0
1753067833200610502,0,0.0
1753067833202593517,0,0.0
1753067833204664770,0,0.0
1753067833206623247,0,0.0
1753067833208616852,0,0.0
1753067833210610697,0,0.0
1753067833212562028,0,0.0
1753067833214583914,0,0.0
1753067833216605460,1,0.0
1753067833218594337,0,0.0
1753067833220604691,0,0.0
1753067833222616959,0,0.0
1753067833224577712,0,0.0
1753067833226516456,0,0.0
1753067833228562354,0,0.0
1753067833230563742,0,0.0
1753067833232503258,0,0.0
1753067833234490829,0,0.0
1753067833236488813,0,0.0
1753067833238511964,0,0.0
1753067833240484100,0,0.0
1753067833242535039,0,0.0
1753067833244451151,0,0.0
1753067833246482709,0,0.0
1753067833248547269,0,0.0
1753067833250478742,0,0.0
1753067833252486791,1,0.0
1753067833254425021,1,0.0
1753067833256468530,1,0.0
1753067833258476279,0,0.0
1753067833260518179,0,0.0
1753067833262423193,0,0.0
1753067833264455561,0,0.0
1753067833266450732,0,0.0
1753067833268448802,0,0.0
1753067833270460411,0,0.0
1753067833272412168,1,0.0
1753067833274365572,0,0.0
1753067833276444353,1,0.0
1753067833278417943,0,0.0
1753067833280438251,0,0.0
1753067833282430761,0,0.0
1753067833284420100,0,0.0
1753067833286333783,1,0.0
1753067833288331374,0,0.0
1753067833290323667,0,0.0
1753067833292356549,0,0.0
1753067833294355392,0,0.0
1753067833296403702,0,0.0
1753067833298344715,0,0.0
1753067833300399959,0,0.0
1753067833302385805,0,0.0
1753067833304392285,0,0.0
1753067833306385400,0,0.0
1753067833308347416,0,0.0
1753067833310331807,0,0.0
1753067833312333708,0,0.0
1753067833314273614,0,0.0
1753067833316410865,0,0.0
1753067833318254095,0,0.0
1753067833320368337,0,0.0
1753067833322269484,0,0.0
1753067833324293960,0,0.0
1753067833326235884,0,0.0
1753067833328244713,0,0.0
1753067833330269166,0,0.0
1753067833332291553,0,0.0
1753067833334238609,0,0.0
1753067833336296072,0,1.9049509041513992
1753067833338237054,0,1.9049509041513992
1753067833340245541,0,0.0
1753067833342222147,0,0.0
1753067833344242914,0,0.0
1753067833346217280,0,0.0
1753067833348200346,0,0.0
1753067833350289582,0,0.0
1753067833352240200,1,0.0
1753067833354210676,0,0.0
1753067833356299518,0,0.0
1753067833358236108,0,0.0
1753067833360194418,0,0.0
1753067833362199763,0,0.0
1753067833364245293,0,0.0
1753067833366173090,1,0.0
1753067833368201771,0,0.0
1753067833370205176,0,0.0
1753067833372196806,1,0.0
1753067833374257435,0,0.0
1753067833376241082,0,0.0
1753067833378205705,0,0.0
1753067833380194011,0,0.0
1753067833382241338,0,0.0
1753067833384231580,0,0.0
1753067833386219829,0,0.0
1753067833388253586,0,0.0
1753067833390196954,0,0.0
1753067833392253271,0,0.0
1753067833394215062,0,0.0
1753067833396142637,0,0.0
1753067833398188418,0,0.0
1753067833400200528,0,0.0
1753067833402201608,0,0.0
1753067833404207542,0,0.0
1753067833406258645,0,0.0
1753067833408199313,0,0.0
1753067833410228423,1,0.0
1753067833412221879,0,0.0
1753067833414173999,1,0.0
1753067833416148993,1,0.0
1753067833418128568,0,0.0
1753067833420189261,0,0.0
1753067833422144812,0,0.0
1753067833424105320,0,0.0
1753067833426165947,0,0.0
1753067833428107683,1,0.0
1753067833430153314,1,0.0
1753067833432123671,0,0.0
1753067833434118365,0,0.0
1753067833436100533,0,0.0
1753067833438175068,0,0.0
1753067833440062862,0,0.0
1753067833442127202,1,0.0
1753067833444067919,1,0.0
1753067833446230283,1,0.0
1753067833448102511,0,0.0
1753067833450110680,0,0.0
1753067833452097137,0,0.0
1753067833454125097,1,0.0
1753067833456142765,0,0.0
1753067833458176199,0,0.0
1753067833460101482,0,0.0
1753067833462088494,0,0.0
1753067833464041566,0,0.0
1753067833466054961,0,0.0
1753067833468042699,0,0.0
1753067833470087912,0,0.0
1753067833472056837,0,0.0
1753067833474110105,0,0.0
1753067833476036128,0,0.0
1753067833478054199,0,0.0
1753067833480050640,0,0.0
1753067833482100437,0,0.0
1753067833484122648,0,0.0
1753067833486096450,1,0.0
1753067833488054429,0,0.0
1753067833490037578,0,0.0
1753067833492024527,0,0.0
1753067833494011094,0,0.0
1753067833496094671,0,0.36887516223345906
1753067833498049807,0,5.867568748841556
1753067833500076139,1,0.0
1753067833502106079,0,0.0
1753067833504095799,0,0.0
1753067833506067550,0,0.0
1753067833508120173,0,0.0
1753067833510094002,1,0.0
1753067833512024514,0,0.0
1753067833513903523,0,0.0
1753067833515994058,0,0.0
1753067833517970780,0,0.0
1753067833520032257,0,0.0
1753067833521889264,1,0.0
1753067833524019356,1,0.0
1753067833525906164,0,0.0
1753067833527982087,1,0.0
1753067833529855589,0,0.0
1753067833531923136,0,0.0
1753067833533890571,0,0.0
1753067833535950687,0,0.0
1753067833537919132,0,0.0
1753067833539944120,0,0.0
1753067833541940612,0,0.0
1753067833544018653,0,0.0
1753067833545965307,0,0.0
1753067833548011470,0,0.0
1753067833549940645,0,0.0
1753067833552016016,1,0.0
1753067833553937948,0,0.0
1753067833555922006,0,0.0
1753067833557940898,0,0.0
1753067833559911559,0,0.0
1753067833561874913,0,0.0
1753067833563865594,0,0.0
1753067833565896375,0,0.0
1753067833567868302,0,0.0
1753067833569888841,0,0.0
1753067833571884482,0,0.0
1753067833573879186,1,0.0
1753067833575835654,0,0.0
1753067833577832299,0,0.0
1753067833579836687,0,0.0
1753067833581870003,0,0.0
1753067833583927730,0,0.0
1753067833586020365,0,0.0
1753067833587894415,1,0.0
1753067833589913258,0,0.0
1753067833591854428,0,0.0
1753067833593825811,0,0.0
1753067833595807590,0,0.0
1753067833597840992,0,0.0
1753067833599805304,0,0.0
1753067833601850077,0,0.0
1753067833603781460,0,0.0
1753067833605880590,0,0.0
1753067833607852044,0,0.0
1753067833609845180,0,0.0
1753067833611847903,0,0.0
1753067833613953817,0,0.0
1753067833615854857,0,0.0
1753067833617922475,0,0.0
1753067833619876661,0,0.0
1753067833621864648,0,0.0
1753067833623997386,0,0.0
1753067833625854441,0,0.0
1753067833627852215,0,0.0
1753067833629814018,0,0.0
1753067833631829909,0,0.0
1753067833633833570,0,0.0
1753067833635816021,0,0.0
1753067833637820405,0,0.0
1753067833639832801,0,0.0
1753067833641773311,0,0.0
1753067833643818283,0,0.0
1753067833645837059,1,0.0
1753067833647836079,0,0.0
1753067833649867771,0,0.0
1753067833651824558,0,0.0
1753067833653796852,0,0.0
1753067833655817199,0,0.0
1753067833657844313,0,0.0
1753067833659882922,1,0.0
1753067833661859179,0,0.0
1753067833663972541,0,0.0
1753067833665846398,0,0.0
1753067833667949147,0,0.0
1753067833669815352,1,0.0
1753067833671943471,0,0.0
1753067833673780044,0,0.4166512636284803
1753067833675854616,0,0.0871444507907429
1753067833677790155,0,0.0
1753067833679918874,1,0.0
1753067833681844543,0,0.0
1753067833683828560,0,0.0
1753067833685809574,0,0.0
1753067833687758091,1,0.0
1753067833689786886,0,0.0
1753067833691761902,0,0.0
1753067833693705203,0,0.0
1753067833695703892,0,0.0
1753067833697747431,1,0.0
1753067833699722016,0,0.0
1753067833701695474,0,0.0
1753067833703732568,0,0.0
1753067833705734475,0,0.0
1753067833707726325,0,0.0
1753067833709753670,0,0.0
1753067833711758413,0,0.0
1753067833713769102,0,0.0
1753067833715690063,1,0.0
1753067833717770487,1,0.0
1753067833719712311,0,0.0
1753067833721742276,1,0.0
1753067833723675354,0,0.0
1753067833725651098,0,0.0
1753067833727695758,0,0.0
1753067833729654165,0,0.0
1753067833731710960,0,0.0
1753067833733685469,0,0.0
1753067833735649595,0,0.0
1753067833737646682,0,0.0
1753067833739639625,1,0.0
1753067833741599747,0,0.0
1753067833743600523,0,0.0
1753067833745585444,0,0.0
1753067833747565741,0,0.0
1753067833749673605,0,0.0
1753067833751616776,0,0.0
1753067833753611721,0,0.0
1753067833755682447,0,0.0
1753067833757660509,0,0.0
1753067833759599918,0,0.0
1753067833761596321,0,0.0
1753067833763620147,0,0.0
1753067833765507077,0,0.0
1753067833767548485,0,0.0
1753067833769549532,0,0.0
1753067833771575888,0,0.0
1753067833773528739,0,0.0
1753067833775601332,0,0.0
1753067833777489999,0,0.0
1753067833779538332,0,0.0
1753067833781545394,0,0.0
1753067833783555442,0,0.0
1753067833785513810,0,0.0
1753067833787563403,0,0.0
1753067833789502193,0,0.0
1753067833791464335,0,0.0
1753067833793475500,0,0.0
1753067833795471763,0,0.0
1753067833797446956,0,0.0
1753067833799437735,0,0.0
1753067833801384225,0,0.0
1753067833803434900,0,0.0
1753067833805457335,0,0.0
1753067833807488606,0,0.0
1753067833809500503,1,0.0
1753067833811598302,1,0.0
1753067833813472490,0,0.0
1753067833815520517,0,0.0
1753067833817461061,0,0.0
1753067833819443451,0,0.0
1753067833821421801,0,0.0
1753067833823396415,0,0.0
1753067833825417127,0,0.0
1753067833827402560,0,0.0
1753067833829411091,0,0.0
1753067833831336104,0,0.0
1753067833833319906,0,0.0
1753067833835314597,0,0.0
1753067833837276152,0,0.0
1753067833839316724,0,0.0
1753067833841280442,0,0.0
1753067833843266521,0,0.0
1753067833845337569,0,0.0
1753067833847258351,0,0.0
1753067833849348249,0,0.0
1753067833851307752,0,0.0
1753067833853320582,0,0.0
1753067833855316940,1,0.0
1753067833857277034,0,0.0
1753067833859284815,0,0.0
1753067833861329337,0,0.0
1753067833863302414,0,0.0
1753067833865285269,0,0.0
1753067833867274182,0,0.0
1753067833869288805,0,0.0
1753067833871340152,0,0.0
1753067833873355893,0,0.0
1753067833875380378,0,0.0
1753067833877334810,0,0.0
1753067833879387263,0,0.0
1753067833881354415,0,0.0
1753067833883274851,0,0.0
1753067833885305078,0,1.3978031736893277
1753067833887209830,0,2.227905363064849
1753067833889180426,0,0.0
1753067833891301521,0,0.0
1753067833893312420,0,0.0
1753067833895313885,0,0.0
1753067833897252316,0,0.0
1753067833899256922,0,0.0
1753067833901230462,0,0.0
1753067833903235075,0,0.0
1753067833905225376,1,0.0
1753067833907273589,0,0.0
