%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3
1754273642285530094,0,-2205,6462,-5836,8193
1754273642287546298,0,-2207,6460,-5838,8190
1754273642289628122,0,-2210,6459,-5840,8189
1754273642291559740,0,-2212,6457,-5842,8188
1754273642293598897,0,-2215,6457,-5844,8187
1754273642295494672,0,-2217,6456,-5846,8185
1754273642297509827,0,-2220,6455,-5849,8184
1754273642299482521,0,-2223,6454,-5850,8183
1754273642301485876,0,-2225,6453,-5853,8182
1754273642303467956,0,-2227,6452,-5855,8180
1754273642305510344,0,-2230,6451,-5857,8178
1754273642307561582,0,-2233,6450,-5859,8177
1754273642309542153,0,-2235,6449,-5861,8176
1754273642311561277,0,-2238,6448,-5863,8174
1754273642313524304,0,-2240,6448,-5865,8173
1754273642315598446,0,-2243,6447,-5867,8172
1754273642317619605,0,-2246,6446,-5870,8170
1754273642319558378,0,-2248,6445,-5872,8169
1754273642321751401,0,-2250,6445,-5874,8167
1754273642323558891,0,-2253,6444,-5877,8165
1754273642325829482,0,-2255,6443,-5879,8163
1754273642327557469,0,-2258,6442,-5881,8161
1754273642329822541,0,-2260,6441,-5883,8160
1754273642331493662,0,-2263,6441,-5886,8159
1754273642333482109,0,-2265,6440,-5889,8157
1754273642335468197,0,-2268,6439,-5891,8155
1754273642337536821,0,-2270,6438,-5893,8154
1754273642339497816,0,-2273,6437,-5896,8152
1754273642341454871,0,-2274,6436,-5898,8150
1754273642343451788,0,-2278,6435,-5901,8148
1754273642345508135,0,-2279,6434,-5904,8147
1754273642347449331,0,-2283,6433,-5906,8145
1754273642349512322,0,-2284,6431,-5908,8144
1754273642351458322,0,-2286,6430,-5911,8142
1754273642353467295,0,-2289,6429,-5913,8139
1754273642355552143,0,-2292,6427,-5916,8138
1754273642357680862,0,-2294,6426,-5918,8136
1754273642359556175,0,-2295,6424,-5921,8134
1754273642361559537,0,-2299,6422,-5923,8132
1754273642363570959,0,-2301,6421,-5926,8131
1754273642365519828,0,-2302,6419,-5929,8129
1754273642367454234,0,-2307,6417,-5931,8127
1754273642369505796,0,-2308,6415,-5934,8125
1754273642371480485,0,-2310,6413,-5936,8123
1754273642373506334,0,-2312,6411,-5939,8121
1754273642375494337,0,-2314,6409,-5941,8119
1754273642377586917,0,-2316,6407,-5943,8117
1754273642379457493,0,-2317,6405,-5946,8115
1754273642381480526,0,-2319,6403,-5949,8113
1754273642383429498,0,-2321,6400,-5951,8111
1754273642385490263,0,-2322,6398,-5954,8109
1754273642387441378,0,-2323,6397,-5956,8107
1754273642389420493,0,-2325,6394,-5959,8105
1754273642391433656,0,-2326,6392,-5961,8103
1754273642393488630,0,-2327,6390,-5964,8101
1754273642395546328,0,-2329,6388,-5966,8099
1754273642397516981,0,-2330,6386,-5969,8097
1754273642399481311,0,-2331,6385,-5971,8095
1754273642401439395,0,-2333,6383,-5973,8093
1754273642403475832,0,-2334,6381,-5976,8091
1754273642405436577,0,-2335,6379,-5978,8089
1754273642407431142,0,-2336,6378,-5980,8087
1754273642409439422,0,-2338,6376,-5982,8085
1754273642411448045,0,-2339,6375,-5985,8083
1754273642413467892,0,-2340,6373,-5987,8081
1754273642415443309,0,-2342,6372,-5989,8078
1754273642417471293,0,-2343,6370,-5991,8076
1754273642419448198,0,-2345,6370,-5993,8074
1754273642421461372,0,-2346,6369,-5995,8072
1754273642423535176,0,-2348,6368,-5997,8070
1754273642425512085,0,-2349,6367,-5999,8068
1754273642427429301,0,-2351,6367,-6000,8066
1754273642429464409,0,-2352,6366,-6002,8064
1754273642431651983,0,-2354,6366,-6004,8062
1754273642433471583,0,-2356,6366,-6006,8060
1754273642435617752,0,-2358,6366,-6008,8057
1754273642437510181,0,-2360,6366,-6009,8055
1754273642439415099,0,-2362,6366,-6011,8053
1754273642441445533,0,-2363,6366,-6013,8051
1754273642443579115,0,-2365,6366,-6014,8048
1754273642445379416,0,-2366,6365,-6016,8046
1754273642447436944,0,-2368,6365,-6017,8044
1754273642449413253,0,-2369,6365,-6019,8042
1754273642451341950,0,-2370,6365,-6020,8040
1754273642453390138,0,-2372,6364,-6022,8038
1754273642455400095,0,-2374,6364,-6023,8036
1754273642457397174,0,-2375,6363,-6025,8034
1754273642459374085,0,-2378,6363,-6026,8032
1754273642461460816,0,-2380,6362,-6027,8030
1754273642463404455,0,-2381,6360,-6029,8028
1754273642465521750,0,-2383,6359,-6030,8026
1754273642467481594,0,-2385,6358,-6032,8024
1754273642469430764,0,-2387,6357,-6034,8023
1754273642471368082,0,-2389,6356,-6035,8021
1754273642473371514,0,-2390,6354,-6036,8020
1754273642475361696,0,-2392,6352,-6038,8018
1754273642477431440,0,-2394,6351,-6040,8017
1754273642479391941,0,-2396,6349,-6041,8015
1754273642481392690,0,-2397,6347,-6042,8013
1754273642483360759,0,-2398,6345,-6044,8011
1754273642485385870,0,-2400,6343,-6046,8010
1754273642487378969,0,-2402,6341,-6047,8008
1754273642489525591,0,-2403,6338,-6049,8007
1754273642491433638,0,-2404,6336,-6050,8006
1754273642493897545,0,-2406,6334,-6052,8004
1754273642495487736,0,-2407,6331,-6053,8002
1754273642497397739,0,-2409,6328,-6054,8001
1754273642499423034,0,-2410,6326,-6056,8000
1754273642501650091,0,-2411,6323,-6058,7998
1754273642503426295,0,-2413,6320,-6060,7997
1754273642505560551,0,-2414,6317,-6061,7996
1754273642507385530,0,-2415,6314,-6063,7995
1754273642509654128,0,-2416,6311,-6064,7994
1754273642511411984,0,-2417,6308,-6066,7992
1754273642513623271,0,-2419,6305,-6068,7991
1754273642515446523,0,-2420,6302,-6069,7990
1754273642517644537,0,-2421,6299,-6071,7989
1754273642519423406,0,-2423,6296,-6072,7987
1754273642521620705,0,-2424,6294,-6074,7986
1754273642523431513,0,-2425,6291,-6076,7985
1754273642525532451,0,-2426,6288,-6077,7984
1754273642527451226,0,-2428,6286,-6078,7982
1754273642529462110,0,-2429,6284,-6081,7981
1754273642531384273,0,-2431,6281,-6081,7980
1754273642533362344,0,-2432,6279,-6083,7979
1754273642535367359,0,-2434,6277,-6084,7978
1754273642537346739,0,-2436,6275,-6085,7977
1754273642539317583,0,-2437,6273,-6087,7975
1754273642541340654,0,-2439,6271,-6089,7974
1754273642543344233,0,-2440,6269,-6090,7973
1754273642545332912,0,-2442,6267,-6092,7972
1754273642547274682,0,-2444,6265,-6093,7971
1754273642549258395,0,-2446,6264,-6095,7970
1754273642551281781,0,-2448,6262,-6096,7968
1754273642553264054,0,-2450,6260,-6097,7967
1754273642555268483,0,-2452,6258,-6099,7966
1754273642557261793,0,-2453,6257,-6100,7965
1754273642559293922,0,-2456,6256,-6102,7964
1754273642561271200,0,-2458,6254,-6103,7963
1754273642563257126,0,-2460,6253,-6105,7961
1754273642565238652,0,-2462,6252,-6106,7960
1754273642567251524,0,-2465,6250,-6107,7959
1754273642569226981,0,-2467,6249,-6109,7958
1754273642571270563,0,-2469,6248,-6110,7957
1754273642573221501,0,-2471,6247,-6112,7956
1754273642575343287,0,-2473,6245,-6113,7954
1754273642577317824,0,-2475,6244,-6115,7953
1754273642579246524,0,-2478,6243,-6117,7952
1754273642581274511,0,-2480,6242,-6118,7951
1754273642583288136,0,-2482,6241,-6120,7950
1754273642585328775,0,-2484,6240,-6121,7949
1754273642587262684,0,-2487,6239,-6123,7948
1754273642589339826,0,-2489,6237,-6125,7947
1754273642591259888,0,-2492,6236,-6126,7946
1754273642593304395,0,-2494,6236,-6128,7945
1754273642595222067,0,-2496,6235,-6130,7944
1754273642597223999,0,-2498,6234,-6132,7943
1754273642599286449,0,-2501,6233,-6133,7941
1754273642601262472,0,-2503,6232,-6135,7940
1754273642603195330,0,-2505,6232,-6137,7939
1754273642605275125,0,-2507,6231,-6138,7938
1754273642607287365,0,-2509,6231,-6140,7937
1754273642609185960,0,-2511,6230,-6142,7935
1754273642611244494,0,-2513,6230,-6145,7935
1754273642613227666,0,-2516,6230,-6146,7934
1754273642615254228,0,-2518,6230,-6149,7933
1754273642617186811,0,-2520,6229,-6151,7932
1754273642619152721,0,-2522,6229,-6153,7931
1754273642621178712,0,-2524,6228,-6155,7930
1754273642623285138,0,-2526,6228,-6157,7929
1754273642625251257,0,-2528,6227,-6159,7928
1754273642627179307,0,-2530,6226,-6161,7927
1754273642629241503,0,-2532,6226,-6163,7926
1754273642631192712,0,-2533,6225,-6165,7925
1754273642633190788,0,-2536,6224,-6168,7924
1754273642635198902,0,-2537,6223,-6170,7923
1754273642637215487,0,-2539,6222,-6172,7921
1754273642639241051,0,-2541,6221,-6175,7920
1754273642641239637,0,-2543,6220,-6177,7919
1754273642643137883,0,-2544,6219,-6179,7917
1754273642645169631,0,-2546,6218,-6181,7916
1754273642647159530,0,-2548,6217,-6183,7915
1754273642649170710,0,-2550,6216,-6185,7914
1754273642651147487,0,-2552,6215,-6187,7912
1754273642653205893,0,-2553,6214,-6189,7911
1754273642655178510,0,-2555,6212,-6191,7910
1754273642657185232,0,-2557,6211,-6194,7908
1754273642659177079,0,-2558,6210,-6196,7906
1754273642661144424,0,-2559,6208,-6198,7905
1754273642663216772,0,-2561,6207,-6201,7903
1754273642665242365,0,-2562,6206,-6203,7902
1754273642667179342,0,-2564,6204,-6205,7901
1754273642669145817,0,-2565,6203,-6207,7899
1754273642671142823,0,-2567,6201,-6209,7897
1754273642673122967,0,-2568,6200,-6211,7896
1754273642675186451,0,-2570,6198,-6213,7894
1754273642677097142,0,-2572,6197,-6215,7892
1754273642679163352,0,-2573,6195,-6217,7891
1754273642681091339,0,-2574,6194,-6219,7889
1754273642683100634,0,-2576,6192,-6221,7887
1754273642685167374,0,-2577,6191,-6223,7885
1754273642687151193,0,-2578,6189,-6225,7884
1754273642689100367,0,-2580,6188,-6227,7882
1754273642691106720,0,-2581,6186,-6229,7880
1754273642693084917,0,-2582,6185,-6231,7878
1754273642695351935,0,-2584,6183,-6233,7876
1754273642697328125,0,-2585,6181,-6235,7875
1754273642699270739,0,-2586,6180,-6237,7873
1754273642701268070,0,-2588,6178,-6239,7871
1754273642703291232,0,-2589,6177,-6240,7869
1754273642705315886,0,-2591,6175,-6242,7867
1754273642707270636,0,-2592,6174,-6244,7865
1754273642709330879,0,-2594,6172,-6245,7863
1754273642711330431,0,-2595,6170,-6247,7862
1754273642713256131,0,-2597,6169,-6249,7860
1754273642715134944,0,-2599,6167,-6250,7858
1754273642717232876,0,-2601,6166,-6252,7856
1754273642719220918,0,-2602,6164,-6253,7854
1754273642721118631,0,-2603,6163,-6255,7853
1754273642723147417,0,-2605,6162,-6256,7851
1754273642725059558,0,-2606,6160,-6258,7849
1754273642727070196,0,-2608,6159,-6259,7847
1754273642729041941,0,-2610,6157,-6260,7846
1754273642731062297,0,-2611,6156,-6262,7844
1754273642733073135,0,-2613,6154,-6264,7842
1754273642735118847,0,-2615,6153,-6265,7840
1754273642737048959,0,-2616,6152,-6266,7838
1754273642739052742,0,-2618,6151,-6268,7836
1754273642741036203,0,-2619,6150,-6269,7835
1754273642743090554,0,-2621,6149,-6270,7833
1754273642745055210,0,-2623,6147,-6272,7831
1754273642747083017,0,-2625,6145,-6273,7829
1754273642749080686,0,-2627,6143,-6275,7827
1754273642751070215,0,-2629,6142,-6276,7825
1754273642753163703,0,-2630,6140,-6277,7824
1754273642755107142,0,-2632,6139,-6279,7822
1754273642757112157,0,-2634,6137,-6281,7820
1754273642759100961,0,-2636,6136,-6282,7818
1754273642761081511,0,-2638,6134,-6283,7816
1754273642763034760,0,-2640,6133,-6285,7814
1754273642764996250,0,-2641,6132,-6286,7812
1754273642767080317,0,-2643,6131,-6287,7811
1754273642769001806,0,-2645,6129,-6288,7810
1754273642771019019,0,-2647,6127,-6290,7807
1754273642773127981,0,-2649,6125,-6291,7805
1754273642775115810,0,-2650,6124,-6293,7804
1754273642777102602,0,-2652,6122,-6294,7803
1754273642779080318,0,-2655,6120,-6296,7802
1754273642781088162,0,-2656,6119,-6297,7800
1754273642783048034,0,-2659,6116,-6300,7798
1754273642785117985,0,-2660,6115,-6300,7797
1754273642787046685,0,-2662,6112,-6303,7795
1754273642789018406,0,-2664,6110,-6304,7794
1754273642791045017,0,-2666,6109,-6306,7793
1754273642793018272,0,-2668,6107,-6307,7791
1754273642795003314,0,-2670,6105,-6309,7790
1754273642797043259,0,-2670,6103,-6310,7788
1754273642799023244,0,-2673,6101,-6312,7787
1754273642801048185,0,-2674,6099,-6314,7785
1754273642803036869,0,-2676,6097,-6316,7784
1754273642805011157,0,-2678,6094,-6318,7783
1754273642807061488,0,-2679,6092,-6319,7781
1754273642809058664,0,-2681,6090,-6321,7780
1754273642810993530,0,-2683,6088,-6323,7779
1754273642813057337,0,-2685,6086,-6325,7777
1754273642815024304,0,-2687,6083,-6327,7776
1754273642817059047,0,-2689,6081,-6329,7775
1754273642819067849,0,-2691,6079,-6330,7774
1754273642821037270,0,-2693,6077,-6332,7774
1754273642823002651,0,-2695,6075,-6334,7773
1754273642825038250,0,-2697,6073,-6338,7771
1754273642827055368,0,-2699,6071,-6339,7771
1754273642828992850,0,-2701,6069,-6341,7770
1754273642831058838,0,-2703,6067,-6343,7769
1754273642833074230,0,-2705,6065,-6345,7768
1754273642835110236,0,-2707,6063,-6347,7767
1754273642837060300,0,-2708,6062,-6348,7766
1754273642839085008,0,-2710,6061,-6351,7765
1754273642841005619,0,-2712,6060,-6352,7764
1754273642843001513,0,-2714,6059,-6354,7763
1754273642845018181,0,-2716,6058,-6356,7762
1754273642846976765,0,-2717,6057,-6359,7761
1754273642848959128,0,-2720,6056,-6360,7759
1754273642851048909,0,-2721,6056,-6363,7758
1754273642852969583,0,-2723,6055,-6364,7757
1754273642855023968,0,-2725,6055,-6366,7756
1754273642857109974,0,-2727,6055,-6368,7755
1754273642859017607,0,-2728,6054,-6370,7754
1754273642860901346,0,-2730,6054,-6372,7753
1754273642862919949,0,-2733,6054,-6374,7752
1754273642864954810,0,-2735,6054,-6376,7750
1754273642866952412,0,-2736,6054,-6378,7749
1754273642868958534,0,-2738,6054,-6380,7748
1754273642870946903,0,-2740,6054,-6382,7747
1754273642872999319,0,-2742,6054,-6384,7745
1754273642874973518,0,-2744,6054,-6386,7744
1754273642877006895,0,-2746,6054,-6388,7743
1754273642878996858,0,-2748,6053,-6389,7742
1754273642880967015,0,-2750,6053,-6391,7741
1754273642882897174,0,-2752,6053,-6393,7739
1754273642884972711,0,-2753,6052,-6395,7738
1754273642886948597,0,-2756,6052,-6397,7736
1754273642888938326,0,-2758,6051,-6399,7734
1754273642890891118,0,-2760,6050,-6400,7733
1754273642892916752,0,-2762,6049,-6402,7731
1754273642894964124,0,-2765,6047,-6404,7730
1754273642896905304,0,-2767,6046,-6406,7728
1754273642898972151,0,-2769,6046,-6408,7727
1754273642900895607,0,-2771,6045,-6409,7726
1754273642902941741,0,-2773,6043,-6411,7724
1754273642904922585,0,-2775,6042,-6413,7722
1754273642906976205,0,-2777,6041,-6415,7721
1754273642909031944,0,-2779,6040,-6417,7719
1754273642910997457,0,-2782,6038,-6419,7718
1754273642913072703,0,-2784,6037,-6421,7716
1754273642915080535,0,-2785,6036,-6423,7715
1754273642916972432,0,-2788,6034,-6424,7713
1754273642918949144,0,-2790,6032,-6426,7712
1754273642920947700,0,-2791,6031,-6428,7710
1754273642922951786,0,-2793,6029,-6430,7709
1754273642925005487,0,-2796,6028,-6431,7707
1754273642927015835,0,-2798,6026,-6433,7706
1754273642929047657,0,-2799,6024,-6436,7704
1754273642930951704,0,-2801,6022,-6437,7703
1754273642932940534,0,-2803,6021,-6439,7701
1754273642934976168,0,-2805,6019,-6442,7699
1754273642936997234,0,-2806,6017,-6444,7698
1754273642939013827,0,-2808,6015,-6445,7696
1754273642940975715,0,-2810,6014,-6448,7695
1754273642942973765,0,-2812,6012,-6450,7693
1754273642944984159,0,-2813,6010,-6451,7692
1754273642947058718,0,-2815,6008,-6454,7690
1754273642948979631,0,-2816,6006,-6456,7689
1754273642950908734,0,-2818,6005,-6458,7687
1754273642952901259,0,-2819,6003,-6459,7686
1754273642954909441,0,-2820,6001,-6462,7684
1754273642956811368,0,-2822,6000,-6465,7683
1754273642958827609,0,-2823,5998,-6467,7681
1754273642960863135,0,-2824,5997,-6469,7679
1754273642962872804,0,-2826,5995,-6471,7678
1754273642964812124,0,-2827,5994,-6473,7676
1754273642966919602,0,-2828,5993,-6475,7675
1754273642968830661,0,-2830,5991,-6477,7673
1754273642970931709,0,-2831,5990,-6479,7671
1754273642972813544,0,-2832,5988,-6481,7670
1754273642974945826,0,-2834,5987,-6482,7669
1754273642976816366,0,-2835,5986,-6484,7667
1754273642978905563,0,-2836,5984,-6486,7666
1754273642980864569,0,-2838,5983,-6488,7664
1754273642982867758,0,-2840,5982,-6490,7663
1754273642984916146,0,-2841,5981,-6492,7662
1754273642986923325,0,-2843,5981,-6493,7661
1754273642988940193,0,-2844,5979,-6495,7659
1754273642990835970,0,-2846,5979,-6497,7658
1754273642992866778,0,-2847,5978,-6498,7656
1754273642994889501,0,-2849,5977,-6500,7655
1754273642996817428,0,-2850,5976,-6502,7654
1754273642998889800,0,-2852,5975,-6503,7652
1754273643000829345,0,-2854,5975,-6505,7651
1754273643002842369,0,-2855,5974,-6506,7650
1754273643004876479,0,-2857,5973,-6508,7648
1754273643006918104,0,-2859,5972,-6509,7647
1754273643008899118,0,-2860,5971,-6510,7645
1754273643010912009,0,-2862,5970,-6512,7644
1754273643012820294,0,-2863,5969,-6513,7643
1754273643014835779,0,-2866,5967,-6515,7641
1754273643016857365,0,-2868,5967,-6516,7640
1754273643018849553,0,-2869,5965,-6518,7638
1754273643020812457,0,-2871,5964,-6519,7637
1754273643022866986,0,-2873,5963,-6521,7635
1754273643024792002,0,-2875,5962,-6522,7634
1754273643026763352,0,-2877,5960,-6524,7632
1754273643028790880,0,-2878,5959,-6525,7630
1754273643030818439,0,-2880,5958,-6527,7628
1754273643032861304,0,-2881,5956,-6528,7627
1754273643034886957,0,-2883,5955,-6530,7625
1754273643036891285,0,-2884,5953,-6531,7624
1754273643038740530,0,-2886,5951,-6532,7622
1754273643040783607,0,-2888,5950,-6534,7621
1754273643042815222,0,-2890,5947,-6536,7619
1754273643044888189,0,-2892,5946,-6537,7617
1754273643046798828,0,-2894,5944,-6539,7615
1754273643048779692,0,-2896,5942,-6540,7613
1754273643050825260,0,-2898,5940,-6542,7612
1754273643052811993,0,-2900,5938,-6544,7610
1754273643054757727,0,-2902,5936,-6545,7609
1754273643056799781,0,-2903,5934,-6547,7607
1754273643058749779,0,-2906,5932,-6549,7606
1754273643060789363,0,-2907,5930,-6550,7604
1754273643062762454,0,-2909,5928,-6552,7603
1754273643064757626,0,-2911,5925,-6554,7602
1754273643066752990,0,-2913,5924,-6556,7600
1754273643068847468,0,-2915,5922,-6557,7599
1754273643070821332,0,-2917,5919,-6559,7598
1754273643072780840,0,-2919,5918,-6560,7596
1754273643074776973,0,-2921,5916,-6562,7595
1754273643076810235,0,-2923,5914,-6564,7594
1754273643078856144,0,-2925,5911,-6565,7592
1754273643080821622,0,-2927,5910,-6567,7591
1754273643082787102,0,-2929,5908,-6569,7590
1754273643084812497,0,-2931,5906,-6571,7589
1754273643086720760,0,-2933,5904,-6573,7587
1754273643088760702,0,-2935,5902,-6574,7586
1754273643090699582,0,-2936,5900,-6576,7585
1754273643092747371,0,-2938,5898,-6578,7584
1754273643094773752,0,-2940,5897,-6580,7582
1754273643096779659,0,-2942,5895,-6582,7581
1754273643098757330,0,-2944,5894,-6584,7580
1754273643100790420,0,-2946,5893,-6586,7578
1754273643102775887,0,-2947,5892,-6588,7577
1754273643104773003,0,-2949,5890,-6590,7576
1754273643106762324,0,-2951,5890,-6591,7575
1754273643108753215,0,-2953,5889,-6593,7574
1754273643110688793,0,-2954,5887,-6595,7572
1754273643112740684,0,-2956,5886,-6597,7571
1754273643114737951,0,-2958,5885,-6599,7570
1754273643116751447,0,-2960,5884,-6601,7569
1754273643118712903,0,-2961,5883,-6603,7567
1754273643120717936,0,-2963,5882,-6605,7566
1754273643122773340,0,-2965,5881,-6607,7565
1754273643124732835,0,-2966,5880,-6609,7564
1754273643126736498,0,-2968,5879,-6611,7563
1754273643128771177,0,-2970,5878,-6613,7561
1754273643130776110,0,-2971,5877,-6614,7560
1754273643132703963,0,-2973,5875,-6616,7559
1754273643134663170,0,-2974,5875,-6618,7558
1754273643136702358,0,-2976,5873,-6620,7556
1754273643138663646,0,-2978,5873,-6622,7555
1754273643140684593,0,-2980,5872,-6624,7554
1754273643142716794,0,-2981,5871,-6626,7553
1754273643144883465,0,-2983,5869,-6628,7551
1754273643146732521,0,-2984,5868,-6630,7551
1754273643148646403,0,-2986,5867,-6631,7549
1754273643150805898,0,-2987,5866,-6633,7548
1754273643152710775,0,-2989,5865,-6635,7547
1754273643154723680,0,-2991,5864,-6637,7545
1754273643156730202,0,-2992,5863,-6639,7544
1754273643158651463,0,-2994,5861,-6640,7543
1754273643160632049,0,-2996,5861,-6642,7541
1754273643162627713,0,-2997,5859,-6644,7540
1754273643164604304,0,-2999,5858,-6645,7538
1754273643166657306,0,-3001,5856,-6647,7537
