%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3
1754273637600173282,0,1110,9619,-2446,11452
1754273637602176047,0,1110,9617,-2448,11450
1754273637604156328,0,1107,9615,-2449,11448
1754273637606125796,0,1106,9614,-2449,11447
1754273637608187808,0,1107,9616,-2457,11445
1754273637610159481,0,1105,9615,-2459,11444
1754273637612173217,0,1104,9613,-2453,11442
1754273637614148725,0,1103,9612,-2454,11441
1754273637616270462,0,1103,9610,-2462,11439
1754273637618218712,0,1101,9609,-2463,11438
1754273637620176659,0,1093,9607,-2464,11436
1754273637622167809,0,1092,9605,-2465,11434
1754273637624140317,0,1102,9604,-2471,11433
1754273637626162200,0,1100,9602,-2471,11431
1754273637628146323,0,1102,9597,-2472,11430
1754273637630148051,0,1100,9595,-2473,11428
1754273637632193073,0,1097,9599,-2477,11427
1754273637634129736,0,1095,9598,-2478,11426
1754273637636148404,0,1097,9597,-2479,11425
1754273637638199398,0,1095,9596,-2480,11424
1754273637640209454,0,1094,9595,-2478,11423
1754273637642163964,0,1091,9594,-2478,11422
1754273637644223667,0,1100,9592,-2482,11420
1754273637646145353,0,1097,9592,-2484,11420
1754273637648160040,0,1101,9578,-2486,11419
1754273637650133326,0,1098,9577,-2487,11418
1754273637652132551,0,1106,9585,-2487,11417
1754273637654151492,0,1103,9584,-2489,11416
1754273637656262716,0,1092,9584,-2491,11416
1754273637658139112,0,1090,9583,-2492,11415
1754273637660183899,0,1099,9566,-2493,11414
1754273637662132044,0,1097,9565,-2495,11413
1754273637664108021,0,1097,9564,-2496,11412
1754273637666105049,0,1098,9563,-2497,11411
1754273637668113872,0,1096,9562,-2499,11410
1754273637670156144,0,1094,9562,-2500,11410
1754273637672147856,0,1093,9561,-2502,11409
1754273637674135522,0,1094,9555,-2510,11408
1754273637676150819,0,1093,9554,-2511,11407
1754273637678144307,0,1092,9542,-2506,11406
1754273637680141938,0,1090,9541,-2507,11405
1754273637682235210,0,1090,9555,-2509,11404
1754273637684161800,0,1089,9554,-2510,11403
1754273637686175007,0,1086,9546,-2511,11402
1754273637688156042,0,1085,9545,-2513,11401
1754273637690140723,0,1090,9546,-2514,11399
1754273637692160268,0,1089,9545,-2516,11398
1754273637694207847,0,1083,9541,-2518,11397
1754273637696158584,0,1082,9539,-2520,11395
1754273637698156544,0,1083,9538,-2522,11394
1754273637700158341,0,1082,9535,-2523,11391
1754273637702200710,0,1087,9561,-2524,11389
1754273637704176450,0,1086,9559,-2526,11387
1754273637706164015,0,1073,9533,-2527,11386
1754273637708156375,0,1073,9531,-2529,11384
1754273637710194848,0,1068,9529,-2531,11382
1754273637712197893,0,1067,9527,-2532,11380
1754273637714156386,0,1064,9537,-2530,11378
1754273637716203356,0,1064,9536,-2532,11377
1754273637718203767,0,1053,9525,-2533,11374
1754273637720165553,0,1053,9524,-2535,11373
1754273637722099311,0,1039,9522,-2531,11371
1754273637724078917,0,1039,9520,-2533,11369
1754273637726113291,0,1049,9514,-2544,11367
1754273637728112690,0,1049,9512,-2545,11365
1754273637730211505,0,1045,9522,-2538,11363
1754273637732122135,0,1044,9519,-2539,11360
1754273637734125126,0,1041,9531,-2534,11359
1754273637736139329,0,1040,9529,-2535,11357
1754273637738134554,0,1027,9523,-2494,11355
1754273637740124950,0,1026,9521,-2495,11353
1754273637742152786,0,1023,9523,-2530,11351
1754273637744131957,0,1021,9522,-2531,11350
1754273637746138321,0,1023,9520,-2527,11348
1754273637748124010,0,1021,9518,-2528,11346
1754273637750134085,0,1020,9517,-2529,11345
1754273637752137513,0,1017,9511,-2533,11343
1754273637754156021,0,1014,9510,-2534,11342
1754273637756197964,0,1018,9512,-2538,11340
1754273637758184471,0,1015,9511,-2539,11339
1754273637760143328,0,1011,9510,-2537,11338
1754273637762136804,0,1009,9508,-2537,11336
1754273637764191209,0,1015,9507,-2540,11335
1754273637766175771,0,1012,9507,-2540,11334
1754273637768211553,0,1013,9501,-2540,11333
1754273637770141486,0,1011,9500,-2541,11332
1754273637772432710,0,1012,9491,-2556,11331
1754273637774274602,0,1010,9490,-2556,11330
1754273637776248437,0,1006,9498,-2565,11330
1754273637778172612,0,1004,9497,-2565,11328
1754273637780211474,0,1003,9487,-2565,11327
1754273637782142167,0,1000,9485,-2565,11325
1754273637784156765,0,1006,9484,-2565,11324
1754273637786212324,0,1003,9484,-2566,11324
1754273637788223395,0,1014,9496,-2573,11323
1754273637790219293,0,1012,9495,-2573,11322
1754273637792170052,0,1014,9473,-2568,11321
1754273637794158492,0,1013,9472,-2568,11320
1754273637796160615,0,1019,9467,-2576,11319
1754273637798144341,0,1017,9466,-2576,11318
1754273637800164984,0,1017,9486,-2577,11317
1754273637802188541,0,1015,9485,-2579,11316
1754273637804205936,0,1011,9460,-2585,11315
1754273637806237744,0,1010,9459,-2586,11314
1754273637808139741,0,1012,9458,-2582,11313
1754273637810113894,0,1010,9457,-2583,11312
1754273637812174801,0,1015,9454,-2584,11311
1754273637814160250,0,1013,9453,-2586,11310
1754273637816181583,0,1011,9452,-2592,11309
1754273637818127002,0,1010,9451,-2594,11308
1754273637820166543,0,1016,9448,-2590,11306
1754273637822157369,0,1015,9447,-2592,11305
1754273637824108121,0,1014,9449,-2593,11304
1754273637826133757,0,1013,9448,-2595,11303
1754273637828136348,0,1009,9433,-2597,11301
1754273637830103064,0,1009,9432,-2598,11300
1754273637832126308,0,1009,9430,-2600,11298
1754273637834129330,0,1009,9438,-2607,11296
1754273637836103456,0,1009,9436,-2608,11294
1754273637838146895,0,1002,9434,-2605,11292
1754273637840096539,0,1002,9433,-2607,11291
1754273637842157203,0,997,9426,-2602,11289
1754273637844119601,0,997,9423,-2604,11286
1754273637846233079,0,985,9430,-2606,11285
1754273637848138859,0,985,9428,-2608,11283
1754273637850127753,0,978,9418,-2609,11281
1754273637852134530,0,978,9416,-2611,11279
1754273637854132620,0,969,9418,-2613,11276
1754273637856145030,0,969,9416,-2615,11274
1754273637858178637,0,967,9424,-2615,11272
1754273637860224523,0,967,9422,-2617,11270
1754273637862222181,0,958,9412,-2616,11267
1754273637864141913,0,958,9410,-2618,11265
1754273637866193650,0,959,9408,-2619,11263
1754273637868128928,0,958,9406,-2621,11261
1754273637870148460,0,957,9418,-2612,11258
1754273637872308019,0,956,9415,-2613,11255
1754273637874269958,0,947,9401,-2615,11254
1754273637876157556,0,946,9399,-2616,11252
1754273637878160852,0,947,9401,-2628,11249
1754273637880140448,0,945,9399,-2630,11247
1754273637882176616,0,936,9397,-2619,11245
1754273637884127615,0,935,9395,-2620,11243
1754273637886140389,0,937,9401,-2629,11241
1754273637888125205,0,936,9399,-2630,11239
1754273637890170622,0,937,9397,-2624,11237
1754273637892148416,0,934,9395,-2625,11235
1754273637894181025,0,928,9394,-2626,11234
1754273637896131705,0,926,9391,-2627,11231
1754273637898140769,0,928,9374,-2636,11229
1754273637900114593,0,926,9373,-2635,11228
1754273637902092609,0,928,9394,-2622,11226
1754273637904100855,0,927,9393,-2622,11225
1754273637906111316,0,929,9375,-2644,11223
1754273637908109969,0,927,9374,-2645,11222
1754273637910157589,0,925,9380,-2649,11220
1754273637912128327,0,922,9378,-2649,11218
1754273637914109532,0,919,9377,-2650,11217
1754273637916186351,0,927,9383,-2651,11215
1754273637918183703,0,925,9382,-2652,11214
1754273637920176772,0,929,9380,-2653,11212
1754273637922108095,0,927,9379,-2653,11211
1754273637924149545,0,912,9377,-2655,11209
1754273637926120711,0,909,9376,-2656,11208
1754273637928174819,0,925,9366,-2658,11206
1754273637930131782,0,923,9364,-2659,11204
1754273637932156440,0,925,9363,-2660,11203
1754273637934083825,0,923,9361,-2661,11201
1754273637936077335,0,901,9360,-2662,11200
1754273637938095551,0,900,9359,-2663,11199
1754273637940163245,0,923,9367,-2671,11198
1754273637942118958,0,921,9366,-2672,11197
1754273637944180001,0,921,9355,-2673,11195
1754273637946133359,0,919,9354,-2675,11194
1754273637948169198,0,923,9341,-2670,11193
1754273637950110009,0,921,9340,-2671,11192
1754273637952111538,0,916,9343,-2680,11191
1754273637954132864,0,914,9341,-2681,11189
1754273637956140301,0,915,9336,-2682,11188
1754273637958127389,0,914,9335,-2684,11187
1754273637960133343,0,911,9334,-2691,11186
1754273637962152627,0,910,9333,-2692,11185
1754273637964130265,0,911,9329,-2689,11184
1754273637966132855,0,911,9327,-2691,11182
1754273637968165880,0,908,9326,-2693,11181
1754273637970104492,0,907,9325,-2694,11180
1754273637972133047,0,904,9320,-2701,11178
1754273637974100423,0,903,9318,-2703,11176
1754273637976136803,0,886,9317,-2705,11175
1754273637978165388,0,885,9316,-2706,11174
1754273637980147840,0,896,9314,-2703,11172
1754273637982136803,0,896,9312,-2704,11170
1754273637984120964,0,889,9305,-2706,11168
1754273637986116427,0,888,9304,-2708,11167
1754273637988163934,0,886,9306,-2703,11164
1754273637990147045,0,885,9305,-2705,11163
1754273637992224434,0,880,9298,-2707,11161
1754273637994161396,0,879,9296,-2709,11159
1754273637996150803,0,878,9294,-2712,11157
1754273637998150502,0,875,9297,-2713,11155
1754273638000127623,0,874,9295,-2715,11153
1754273638002176062,0,871,9288,-2717,11151
1754273638004130710,0,871,9286,-2719,11149
1754273638006160494,0,856,9289,-2721,11147
1754273638008159170,0,855,9286,-2723,11144
1754273638010146096,0,901,9243,-2720,11142
1754273638012118063,0,900,9241,-2722,11140
1754273638014134836,0,851,9282,-2727,11138
1754273638016093546,0,850,9280,-2729,11136
1754273638018173865,0,841,9278,-2731,11134
1754273638020130008,0,840,9276,-2732,11132
1754273638022127586,0,838,9273,-2734,11129
1754273638024104511,0,837,9271,-2736,11127
1754273638026184679,0,836,9276,-2737,11125
1754273638028178537,0,834,9273,-2739,11122
1754273638030217283,0,828,9279,-2738,11120
1754273638032139449,0,826,9277,-2739,11118
1754273638034108271,0,827,9275,-2741,11116
1754273638036090377,0,826,9272,-2742,11113
1754273638038087130,0,832,9270,-2744,11111
1754273638040080008,0,829,9268,-2745,11109
1754273638042099507,0,827,9266,-2736,11107
1754273638044101845,0,824,9263,-2736,11104
1754273638046121072,0,819,9260,-2749,11101
1754273638048161489,0,817,9258,-2750,11099
1754273638050218955,0,821,9256,-2752,11097
1754273638052124773,0,818,9255,-2754,11096
1754273638054194842,0,817,9253,-2750,11094
1754273638056136235,0,815,9251,-2752,11092
1754273638058129703,0,817,9249,-2758,11090
1754273638060169996,0,815,9248,-2760,11089
1754273638062105900,0,809,9239,-2761,11087
1754273638064145422,0,807,9238,-2762,11086
1754273638066175841,0,808,9231,-2741,11084
1754273638068138234,0,807,9229,-2743,11082
1754273638070156573,0,811,9228,-2770,11081
1754273638072135018,0,808,9226,-2771,11079
1754273638074127524,0,811,9230,-2772,11078
1754273638076138012,0,810,9228,-2774,11076
1754273638078149542,0,807,9227,-2775,11075
1754273638080213234,0,803,9220,-2776,11073
1754273638082128591,0,801,9218,-2777,11071
1754273638084135864,0,804,9214,-2779,11070
1754273638086111503,0,803,9212,-2780,11068
1754273638088196539,0,798,9213,-2781,11066
1754273638090147040,0,796,9212,-2782,11065
1754273638092148068,0,793,9199,-2785,11063
1754273638094129801,0,791,9197,-2786,11061
1754273638096169106,0,801,9203,-2788,11059
1754273638098088498,0,799,9201,-2789,11057
1754273638100097635,0,789,9199,-2791,11055
1754273638102097837,0,787,9198,-2792,11054
1754273638104105057,0,784,9196,-2793,11052
1754273638106118307,0,782,9194,-2794,11050
1754273638108130926,0,790,9189,-2797,11047
1754273638110108333,0,789,9187,-2797,11045
1754273638112210516,0,788,9188,-2799,11044
1754273638114185754,0,786,9185,-2801,11041
1754273638116118084,0,774,9186,-2802,11039
1754273638118089269,0,773,9183,-2804,11036
1754273638120086071,0,780,9179,-2804,11035
1754273638122115927,0,779,9177,-2806,11033
1754273638124140357,0,777,9174,-2807,11030
1754273638126183097,0,776,9173,-2809,11029
1754273638128113633,0,777,9174,-2822,11027
1754273638130133453,0,775,9171,-2824,11024
1754273638132110130,0,770,9168,-2822,11021
1754273638134124632,0,770,9167,-2822,11020
1754273638136143506,0,766,9165,-2817,11018
1754273638138117096,0,765,9163,-2819,11016
1754273638140189020,0,764,9161,-2827,11014
1754273638142115667,0,763,9158,-2829,11011
1754273638144139354,0,741,9156,-2823,11009
1754273638146131624,0,740,9153,-2825,11006
1754273638148127902,0,758,9151,-2827,11004
1754273638150130912,0,757,9150,-2828,11003
1754273638152112581,0,755,9159,-2842,11000
1754273638154189701,0,755,9158,-2843,10999
1754273638156193932,0,753,9148,-2833,10997
1754273638158131350,0,753,9145,-2835,10994
1754273638160167024,0,752,9143,-2837,10992
1754273638162132698,0,751,9157,-2839,10990
1754273638164197058,0,750,9155,-2841,10988
1754273638166139012,0,738,9145,-2843,10986
1754273638168138281,0,737,9141,-2844,10982
1754273638170209231,0,735,9133,-2846,10982
1754273638172134036,0,734,9131,-2848,10980
1754273638174231221,0,709,9121,-2849,10977
1754273638176102639,0,707,9120,-2851,10976
1754273638178201279,0,732,9133,-2853,10974
1754273638180095350,0,730,9131,-2855,10972
1754273638182148407,0,724,9129,-2855,10970
1754273638184110035,0,722,9127,-2857,10968
1754273638186182418,0,713,9125,-2859,10966
1754273638188126523,0,712,9123,-2860,10964
1754273638190193828,0,714,9122,-2862,10963
1754273638192117893,0,712,9120,-2864,10961
1754273638194131521,0,713,9110,-2865,10959
1754273638196159404,0,711,9108,-2867,10957
1754273638198219301,0,707,9106,-2869,10955
1754273638200111245,0,705,9104,-2871,10953
1754273638202155197,0,701,9099,-2872,10952
1754273638204152218,0,699,9097,-2874,10950
1754273638206176817,0,697,9107,-2876,10948
1754273638208174629,0,695,9106,-2878,10947
1754273638210181905,0,702,9087,-2878,10945
1754273638212246643,0,700,9085,-2880,10943
1754273638214188392,0,711,9089,-2882,10942
1754273638216153244,0,708,9087,-2884,10940
1754273638218179813,0,695,9089,-2885,10938
1754273638220162994,0,693,9087,-2887,10936
1754273638222168495,0,694,9079,-2890,10935
1754273638224173148,0,692,9077,-2891,10933
1754273638226082021,0,691,9082,-2892,10931
1754273638228161712,0,689,9080,-2894,10929
1754273638230079446,0,694,9074,-2897,10927
1754273638232085954,0,692,9073,-2898,10926
1754273638234127267,0,686,9071,-2900,10924
1754273638236099846,0,684,9069,-2902,10922
1754273638238158720,0,689,9064,-2903,10920
1754273638240181946,0,687,9062,-2905,10918
1754273638242097081,0,685,9060,-2907,10916
1754273638244185733,0,685,9061,-2908,10914
1754273638246197621,0,683,9059,-2910,10912
1754273638248136057,0,677,9054,-2911,10910
1754273638250104269,0,675,9052,-2913,10908
1754273638252121670,0,677,9050,-2915,10906
1754273638254114267,0,675,9048,-2916,10904
1754273638256124626,0,663,9049,-2918,10902
1754273638258130446,0,661,9047,-2919,10900
1754273638260226502,0,667,9049,-2932,10898
1754273638262119501,0,666,9047,-2933,10896
1754273638264120556,0,665,9038,-2930,10894
1754273638266131744,0,663,9036,-2932,10892
1754273638268117609,0,666,9034,-2934,10890
1754273638270175123,0,665,9032,-2936,10888
1754273638272160584,0,660,9032,-2932,10885
1754273638274098143,0,659,9030,-2933,10883
1754273638276157481,0,653,9028,-2934,10881
1754273638278164368,0,651,9026,-2936,10879
1754273638280194718,0,650,9028,-2939,10877
1754273638282119002,0,649,9026,-2940,10875
1754273638284184965,0,644,9024,-2942,10873
1754273638286131194,0,642,9022,-2943,10871
1754273638288126097,0,638,9036,-2944,10869
1754273638290133302,0,637,9034,-2946,10867
1754273638292139138,0,642,9024,-2967,10865
1754273638294145698,0,641,9021,-2969,10862
1754273638296189762,0,647,9028,-2952,10861
1754273638298095740,0,646,9025,-2954,10858
1754273638300126848,0,624,9015,-2956,10856
1754273638302145888,0,622,9013,-2958,10854
1754273638304137010,0,630,9019,-2958,10852
1754273638306131932,0,628,9018,-2960,10851
1754273638308146053,0,624,9017,-2962,10849
1754273638310177355,0,623,9015,-2963,10847
1754273638312142428,0,612,9013,-2966,10845
1754273638314124186,0,611,9012,-2967,10844
1754273638316208301,0,617,9001,-2969,10842
1754273638318113125,0,616,9000,-2970,10841
1754273638320235057,0,613,9011,-2971,10839
1754273638322103723,0,612,9010,-2973,10838
1754273638324096407,0,610,9008,-2975,10836
1754273638326109940,0,600,8994,-2977,10835
1754273638328106744,0,598,8993,-2979,10834
1754273638330098811,0,604,8992,-2980,10833
1754273638332163740,0,603,8990,-2982,10831
1754273638334110310,0,601,8998,-2985,10830
1754273638336116672,0,599,8996,-2987,10828
1754273638338130031,0,594,8979,-2988,10827
1754273638340138362,0,592,8978,-2990,10826
1754273638342130483,0,593,8984,-2991,10825
1754273638344094610,0,592,8982,-2992,10823
1754273638346090165,0,605,8974,-2994,10822
1754273638348079211,0,603,8973,-2995,10821
1754273638350090327,0,597,8967,-2997,10820
1754273638352161636,0,595,8965,-2998,10818
1754273638354164442,0,592,8969,-3007,10817
1754273638356220313,0,591,8967,-3009,10815
1754273638358137013,0,586,8961,-3004,10814
1754273638360116733,0,584,8960,-3006,10813
1754273638362268288,0,594,8958,-3008,10811
1754273638364339557,0,592,8957,-3009,10810
1754273638366163249,0,585,8955,-3011,10808
1754273638368108372,0,583,8953,-3013,10806
1754273638370166060,0,586,8949,-3015,10805
1754273638372129418,0,584,8947,-3016,10803
1754273638374142330,0,587,8945,-3017,10801
1754273638376130624,0,586,8943,-3019,10799
1754273638378121949,0,573,8941,-3021,10797
1754273638380123221,0,571,8939,-3023,10795
1754273638382166675,0,574,8940,-3024,10793
1754273638384135335,0,573,8938,-3026,10791
1754273638386134804,0,570,8934,-3026,10790
1754273638388197685,0,569,8931,-3029,10787
1754273638390163014,0,564,8932,-3031,10785
1754273638392153686,0,563,8931,-3032,10784
1754273638394192745,0,558,8926,-3034,10782
1754273638396129649,0,557,8924,-3036,10780
1754273638398125939,0,547,8922,-3038,10778
1754273638400130182,0,546,8920,-3039,10776
1754273638402149333,0,551,8920,-3041,10773
1754273638404139352,0,549,8918,-3043,10771
1754273638406108198,0,548,8916,-3044,10769
1754273638408110235,0,544,8914,-3047,10767
1754273638410098143,0,543,8912,-3049,10765
1754273638412078716,0,550,8907,-3049,10763
1754273638414091662,0,549,8904,-3051,10760
1754273638416095649,0,538,8909,-3052,10758
1754273638418151539,0,536,8907,-3054,10756
1754273638420124188,0,530,8900,-3056,10753
1754273638422135052,0,529,8898,-3057,10751
1754273638424124019,0,519,8896,-3059,10749
1754273638426177460,0,516,8894,-3061,10747
1754273638428161976,0,517,8895,-3060,10744
1754273638430140446,0,516,8893,-3061,10742
