%time,opos,force
1754273650702804986,1675,14.354167155940104
1754273650704766449,1677,14.170320727156469
1754273650706829990,1680,14.1254700513912
1754273650708800378,1681,13.934563789984097
1754273650710755109,1684,13.926106528486516
1754273650712804109,1686,14.120260077851771
1754273650714845901,1688,14.1254700513912
1754273650716753653,1690,13.395405243162733
1754273650718787754,1692,13.252752469699017
1754273650720753581,1694,14.134909412321909
1754273650722872158,1696,14.399497502231098
1754273650724782134,1698,14.399497502231098
1754273650726832711,1701,14.399497502231098
1754273650728741175,1703,14.359355490517798
1754273650730764478,1705,14.354167155940104
1754273650732790463,1707,14.39912020371132
1754273650734762920,1709,14.399497502231098
1754273650736767327,1711,14.399497502231098
1754273650738775326,1714,14.399497502231098
1754273650740760197,1716,15.278858327717169
1754273650742815075,1718,15.387785792646872
1754273650744716729,1720,15.387785792646872
1754273650746784785,1722,15.040294443116949
1754273650748744303,1724,15.040294443116949
1754273650750713041,1726,15.040294443116949
1754273650752792659,1728,15.040294443116949
1754273650754758746,1730,15.040294443116949
1754273650756779259,1733,15.040294443116949
1754273650758734278,1735,15.565791274682848
1754273650760788763,1737,15.565791274682848
1754273650762780234,1739,15.387785792646872
1754273650764815969,1741,15.387785792646872
1754273650766769368,1743,15.565791274682848
1754273650768747389,1745,15.565791274682848
1754273650770735094,1747,15.565791274682848
1754273650772751276,1749,15.565791274682848
1754273650774672588,1750,15.914062645484917
1754273650776652820,1753,15.914062645484917
1754273650778745676,1753,16.093639452549883
1754273650780714777,1755,16.093639452549883
1754273650782658009,1757,15.957586333696916
1754273650784698095,1759,15.914062645484917
1754273650786758687,1761,15.914062645484917
1754273650788714431,1763,15.914062645484917
1754273650790710778,1764,15.914062645484917
1754273650792723847,1766,15.914062645484917
1754273650794663151,1768,15.794103018127506
1754273650796694466,1770,15.739588772385966
1754273650798675715,1771,15.739588772385966
1754273650800664833,1773,15.739588772385966
1754273650802695024,1774,15.616064161221876
1754273650804724278,1776,15.565791274682848
1754273650806744623,1778,15.616599001578162
1754273650808685148,1779,15.739588772385966
1754273650810693035,1781,15.494864422423918
1754273650812690845,1783,15.387785792646872
1754273650814649720,1785,15.387785792646872
1754273650816731230,1785,15.387785792646872
1754273650818782148,1788,15.528005515992172
1754273650820751964,1790,15.565791274682848
1754273650822693116,1792,15.454369859876016
1754273650824736636,1793,15.387785792646872
1754273650826697359,1795,15.387785792646872
1754273650828638915,1797,15.387785792646872
1754273650830691840,1798,15.387785792646872
1754273650832685598,1800,15.040294443116949
1754273650834652896,1802,15.040294443116949
1754273650836662899,1804,15.040294443116949
1754273650838702694,1806,15.040294443116949
1754273650840691746,1808,15.040294443116949
1754273650842681609,1810,15.040294443116949
1754273650844683031,1812,15.040294443116949
1754273650846628916,1814,15.040294443116949
1754273650848575832,1815,15.040294443116949
1754273650850602514,1817,15.040294443116949
1754273650852605134,1820,15.565791274682848
1754273650854603893,1821,15.565791274682848
1754273650856644062,1823,15.387785792646872
1754273650858636854,1826,15.387785792646872
1754273650860559593,1828,15.387785792646872
1754273650862600891,1829,15.387785792646872
1754273650864600944,1831,15.565791274682848
1754273650866576188,1833,15.565791274682848
1754273650868610197,1836,15.565791274682848
1754273650870620352,1838,15.565791274682848
1754273650872589107,1841,15.661994179457656
1754273650874579882,1842,15.739588772385966
1754273650876656904,1844,15.86190717629209
1754273650878627090,1846,15.914062645484917
1754273650880615383,1848,15.914062645484917
1754273650882624398,1850,15.914062645484917
1754273650884777679,1852,16.07400691418006
1754273650886591472,1854,16.093639452549883
1754273650888683695,1855,16.093639452549883
1754273650890612821,1857,16.093639452549883
1754273650892706565,1859,16.1617591652938
1754273650894590874,1861,16.184456187632012
1754273650896650012,1863,16.184456187632012
1754273650898569497,1864,16.184456187632012
1754273650900787556,1866,16.184456187632012
1754273650902571032,1868,16.184456187632012
1754273650904566356,1869,16.184456187632012
1754273650906614407,1870,16.275272922714134
1754273650908568553,1872,16.275272922714134
1754273650910639152,1873,16.184456187632012
1754273650912549001,1874,16.184456187632012
1754273650914510582,1876,16.093639452549883
1754273650916542259,1877,16.093639452549883
1754273650918615624,1878,16.184456187632012
1754273650920568489,1880,16.184456187632012
1754273650922495261,1881,16.184456187632012
1754273650924592332,1882,16.184456187632012
1754273650926584631,1883,15.914062645484917
1754273650928521175,1884,15.914062645484917
1754273650930537378,1885,15.914062645484917
1754273650932547611,1886,15.914062645484917
1754273650934482410,1887,15.739588772385966
1754273650936514513,1888,15.739588772385966
1754273650938567761,1890,15.739588772385966
1754273650940551362,1891,15.739588772385966
1754273650942620518,1891,15.739588772385966
1754273650944550807,1893,15.739588772385966
1754273650946504854,1894,15.663600648773054
1754273650948482953,1895,15.565791274682848
1754273650950653956,1896,15.565791274682848
1754273650952498185,1897,15.565791274682848
1754273650954560820,1898,14.952399398636418
1754273650956539492,1899,14.399497502231098
1754273650958571006,1901,14.73671848670923
1754273650960527176,1902,15.040294443116949
1754273650962646273,1903,15.040294443116949
1754273650964585494,1904,15.040294443116949
1754273650966716839,1905,15.898688501022525
1754273650968520768,1907,16.184456187632012
1754273650970537122,1908,15.588193429049198
1754273650972431856,1910,15.040294443116949
1754273650974606538,1911,14.614921337799268
1754273650976476893,1912,14.399497502231098
1754273650978527285,1913,14.484230510158692
1754273650980511219,1915,14.58833589062797
1754273650982673217,1916,14.88775477230841
1754273650984481582,1918,15.040294443116949
1754273650986522007,1920,15.040294443116949
1754273650988480156,1921,15.040294443116949
1754273650990459499,1923,15.040294443116949
1754273650992623048,1924,14.58833589062797
1754273650994495323,1926,14.58833589062797
1754273650996490177,1928,15.040294443116949
1754273650998551599,1929,15.040294443116949
1754273651000469050,1931,15.040294443116949
1754273651002427839,1933,15.040294443116949
1754273651004426563,1934,14.58833589062797
1754273651006441576,1936,14.58833589062797
1754273651008461423,1938,14.399497502231098
1754273651010499212,1940,14.399497502231098
1754273651012487940,1941,15.040294443116949
1754273651014444214,1943,15.040294443116949
1754273651016442724,1945,15.040294443116949
1754273651018479246,1947,15.040294443116949
1754273651020466914,1948,15.040294443116949
1754273651022501619,1950,15.040294443116949
1754273651024453330,1952,15.387785792646872
1754273651026504285,1953,15.387785792646872
1754273651028463949,1955,15.387785792646872
1754273651030454043,1956,15.387785792646872
1754273651032517131,1958,15.47107597984814
1754273651034465512,1960,15.565791274682848
1754273651036610479,1961,15.565791274682848
1754273651038454061,1962,15.565791274682848
1754273651040664543,1964,15.806579627787505
1754273651042421785,1966,15.914062645484917
1754273651044669641,1967,15.807567861397748
1754273651046482655,1968,15.739588772385966
1754273651048684490,1970,15.613525853612428
1754273651050385334,1972,15.565791274682848
1754273651052617104,1973,15.670924986199411
1754273651054416205,1975,15.739588772385966
1754273651056700015,1976,15.739588772385966
1754273651058463702,1977,15.739588772385966
1754273651060685662,1980,15.739588772385966
1754273651062402574,1981,15.739588772385966
1754273651064640101,1983,15.624967448305645
1754273651066380131,1983,15.565791274682848
1754273651068361019,1985,15.564983871988778
1754273651070412182,1986,15.387785792646872
1754273651072347928,1988,15.387785792646872
1754273651074407131,1989,15.565791274682848
1754273651076407259,1991,15.565791274682848
1754273651078403837,1992,15.565791274682848
1754273651080376647,1994,15.565791274682848
1754273651082365246,1995,15.565791274682848
1754273651084384685,1997,15.565791274682848
1754273651086415480,1998,15.739588772385966
1754273651088365188,2000,15.739588772385966
1754273651090329797,2002,15.739588772385966
1754273651092356785,2003,15.739588772385966
1754273651094400322,2005,15.565791274682848
1754273651096398859,2006,15.565791274682848
1754273651098381984,2008,16.184456187632012
1754273651100369463,2010,16.184456187632012
1754273651102340780,2011,15.739588772385966
1754273651104404156,2013,15.739588772385966
1754273651106377037,2015,15.914062645484917
1754273651108344253,2017,15.914062645484917
1754273651110404177,2018,15.739588772385966
1754273651112332392,2020,15.739588772385966
1754273651114404932,2022,15.755671285071404
1754273651116377445,2024,16.093639452549883
1754273651118351649,2026,16.093639452549883
1754273651120378203,2028,16.093639452549883
1754273651122395103,2030,16.103563486158993
1754273651124395222,2032,16.184456187632012
1754273651126321784,2034,16.184456187632012
1754273651128313921,2036,16.184456187632012
1754273651130373579,2038,16.179542179467113
1754273651132369645,2040,16.093639452549883
1754273651134323091,2042,16.095857308503902
1754273651136352295,2044,16.184456187632012
1754273651138402598,2046,16.180155022137374
1754273651140301442,2048,16.093639452549883
1754273651142312073,2050,16.096782728758697
1754273651144376967,2052,16.184456187632012
1754273651146390363,2054,16.196218819020018
1754273651148297577,2057,16.275272922714134
1754273651150379670,2059,16.275272922714134
1754273651152296650,2060,16.54393680258945
1754273651154361484,2063,16.54393680258945
1754273651156322837,2064,16.54393680258945
1754273651158368478,2067,16.54393680258945
1754273651160291891,2068,16.54393680258945
1754273651162369165,2070,16.54393680258945
1754273651164320906,2072,17.368649335204108
1754273651166387920,2074,17.368649335204108
1754273651168348970,2075,16.81723548893034
1754273651170378526,2078,16.81723548893034
1754273651172303748,2079,16.81723548893034
1754273651174310191,2081,16.81723548893034
1754273651176282878,2083,17.368649335204108
1754273651178297439,2084,17.368649335204108
1754273651180291633,2086,16.275272922714134
1754273651182292689,2088,16.275272922714134
1754273651184307799,2089,16.81723548893034
1754273651186300964,2091,16.81723548893034
1754273651188298966,2092,17.184288754629918
1754273651190323139,2094,17.184288754629918
1754273651192388124,2095,17.554509912556618
1754273651194255789,2097,17.554509912556618
1754273651196200972,2098,17.554509912556618
1754273651198249891,2099,17.184288754629918
1754273651200220106,2101,17.184288754629918
1754273651202213914,2102,16.81723548893034
1754273651204218596,2103,16.81723548893034
1754273651206196779,2104,16.81723548893034
1754273651208198707,2105,16.81723548893034
1754273651210256803,2106,16.54393680258945
1754273651212223276,2107,16.54393680258945
1754273651214278284,2108,16.54393680258945
1754273651216207802,2110,16.54393680258945
1754273651218217818,2111,16.54393680258945
1754273651220234619,2112,16.54393680258945
1754273651222212342,2113,16.54393680258945
1754273651224282307,2114,16.54393680258945
1754273651226263813,2116,16.275272922714134
1754273651228242742,2117,16.275272922714134
1754273651230193111,2118,16.275272922714134
1754273651232242554,2119,16.275272922714134
1754273651234243672,2120,16.275272922714134
1754273651236209700,2121,16.275272922714134
1754273651238204527,2123,15.914062645484917
1754273651240239611,2124,15.914062645484917
1754273651242194253,2124,16.275272922714134
1754273651244217603,2126,16.275272922714134
1754273651246199362,2127,16.275272922714134
1754273651248242024,2128,16.275272922714134
1754273651250226959,2129,16.54393680258945
1754273651252184159,2130,16.54393680258945
1754273651254208240,2132,16.275272922714134
1754273651256216696,2133,16.275272922714134
1754273651258241027,2134,16.275272922714134
1754273651260207545,2135,16.275272922714134
1754273651262233358,2136,16.275272922714134
1754273651264250270,2137,16.275272922714134
1754273651266208194,2139,16.275272922714134
1754273651268170364,2140,16.275272922714134
1754273651269177759,2141,16.275272922714134
1754273651271359533,2142,16.184456187632012
1754273651273256424,2143,16.184456187632012
1754273651275219111,2144,16.184456187632012
1754273651277215272,2145,16.184456187632012
1754273651279261112,2147,16.275272922714134
1754273651281236371,2148,16.275272922714134
1754273651283252790,2149,16.184456187632012
1754273651285257836,2150,16.184456187632012
